,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,507.35,507.35,499.0,499.8,5481,0
1,2021-12-17T09:20:00+0530,499.0,501.5,499.0,500.75,4578,0
2,2021-12-17T09:25:00+0530,500.75,501.0,497.6,498.25,2523,0
3,2021-12-17T09:30:00+0530,498.6,499.3,496.4,498.7,3383,0
4,2021-12-17T09:35:00+0530,498.7,499.1,495.65,495.65,4400,0
5,2021-12-17T09:40:00+0530,495.65,496.75,494.25,496.1,2394,0
6,2021-12-17T09:45:00+0530,496.1,497.5,495.0,495.55,168411,0
7,2021-12-17T09:50:00+0530,495.75,496.4,491.6,492.0,44619,0
8,2021-12-17T09:55:00+0530,492.0,492.8,491.6,492.0,2189,0
9,2021-12-17T10:00:00+0530,491.95,493.65,491.6,493.05,1394,0
10,2021-12-17T10:05:00+0530,493.05,493.05,489.0,491.35,9509,0
11,2021-12-17T10:10:00+0530,491.35,491.95,489.05,491.95,4573,0
12,2021-12-17T10:15:00+0530,491.95,492.55,490.05,490.05,1899,0
13,2021-12-17T10:20:00+0530,490.3,491.6,489.05,490.35,1834,0
14,2021-12-17T10:25:00+0530,490.35,490.9,489.8,490.3,1749,0
15,2021-12-17T10:30:00+0530,490.3,491.4,490.0,491.2,517,0
16,2021-12-17T10:35:00+0530,491.2,492.75,490.6,490.6,1792,0
17,2021-12-17T10:40:00+0530,490.6,491.45,490.1,491.15,700,0
18,2021-12-17T10:45:00+0530,491.15,492.75,490.6,492.05,1058,0
19,2021-12-17T10:50:00+0530,492.05,492.6,491.1,491.1,521,0
20,2021-12-17T10:55:00+0530,491.1,493.4,491.1,492.45,2603,0
21,2021-12-17T11:00:00+0530,492.45,493.1,491.25,492.3,1306,0
22,2021-12-17T11:05:00+0530,492.3,493.0,491.55,492.2,1149,0
23,2021-12-17T11:10:00+0530,492.2,494.65,492.2,494.05,1047,0
24,2021-12-17T11:15:00+0530,494.05,494.4,489.95,490.6,7290,0
25,2021-12-17T11:20:00+0530,490.6,492.25,489.2,489.2,2128,0
26,2021-12-17T11:25:00+0530,489.2,490.0,488.35,489.1,1795,0
27,2021-12-17T11:30:00+0530,489.1,489.9,489.1,489.45,308,0
28,2021-12-17T11:35:00+0530,489.45,490.25,488.45,489.3,2480,0
29,2021-12-17T11:40:00+0530,489.3,490.0,488.45,489.95,763,0
30,2021-12-17T11:45:00+0530,489.95,490.0,488.6,489.05,323,0
31,2021-12-17T11:50:00+0530,489.05,489.75,488.8,489.55,106,0
32,2021-12-17T11:55:00+0530,489.55,490.0,489.15,490.0,1195,0
33,2021-12-17T12:00:00+0530,490.0,490.0,489.55,490.0,800,0
34,2021-12-17T12:05:00+0530,490.0,490.75,489.5,489.75,1958,0
35,2021-12-17T12:10:00+0530,489.95,490.0,489.35,490.0,661,0
36,2021-12-17T12:15:00+0530,490.0,490.0,489.0,490.0,634,0
37,2021-12-17T12:20:00+0530,490.0,490.0,489.1,490.0,2448,0
38,2021-12-17T12:25:00+0530,490.0,491.7,489.55,490.0,2010,0
39,2021-12-17T12:30:00+0530,490.0,490.95,489.6,490.3,1911,0
40,2021-12-17T12:35:00+0530,490.3,491.55,489.0,490.0,4256,0
41,2021-12-17T12:40:00+0530,490.0,490.0,489.45,490.0,727,0
42,2021-12-17T12:45:00+0530,490.0,490.0,489.2,490.0,805,0
43,2021-12-17T12:50:00+0530,490.0,490.0,489.6,490.0,1258,0
44,2021-12-17T12:55:00+0530,490.0,490.0,489.05,490.0,1555,0
45,2021-12-17T13:00:00+0530,490.0,490.0,489.65,490.0,966,0
46,2021-12-17T13:05:00+0530,490.0,490.75,489.05,490.0,3052,0
47,2021-12-17T13:10:00+0530,490.0,490.75,489.65,490.0,1865,0
48,2021-12-17T13:15:00+0530,489.95,490.1,489.5,490.0,1411,0
49,2021-12-17T13:20:00+0530,490.0,490.0,489.65,490.0,1923,0
50,2021-12-17T13:25:00+0530,490.0,490.0,489.65,490.0,975,0
51,2021-12-17T13:30:00+0530,490.0,490.0,488.85,489.8,1891,0
52,2021-12-17T13:35:00+0530,489.8,490.0,489.55,490.0,688,0
53,2021-12-17T13:40:00+0530,490.0,490.5,489.5,489.85,1590,0
54,2021-12-17T13:45:00+0530,489.85,490.0,489.65,490.0,1046,0
55,2021-12-17T13:50:00+0530,490.0,491.0,489.5,490.0,3479,0
56,2021-12-17T13:55:00+0530,490.0,490.0,489.6,490.0,1609,0
57,2021-12-17T14:00:00+0530,490.0,490.5,489.85,490.5,12121,0
58,2021-12-17T14:05:00+0530,490.5,491.0,489.5,489.75,14614,0
59,2021-12-17T14:10:00+0530,489.7,490.5,489.0,489.4,10630,0
60,2021-12-17T14:15:00+0530,489.4,490.0,489.0,490.0,3283,0
61,2021-12-17T14:20:00+0530,490.0,490.0,489.05,490.0,1918,0
62,2021-12-17T14:25:00+0530,490.0,490.0,489.2,489.45,2352,0
63,2021-12-17T14:30:00+0530,489.45,490.0,489.2,489.85,1530,0
64,2021-12-17T14:35:00+0530,489.85,490.0,487.5,488.0,6589,0
65,2021-12-17T14:40:00+0530,487.75,488.0,487.35,488.0,1987,0
66,2021-12-17T14:45:00+0530,488.0,488.0,482.5,484.1,12291,0
67,2021-12-17T14:50:00+0530,484.1,484.5,481.25,482.85,7177,0
68,2021-12-17T14:55:00+0530,482.95,487.75,482.9,487.7,8846,0
69,2021-12-17T15:00:00+0530,488.0,488.0,482.55,483.45,12722,0
70,2021-12-17T15:05:00+0530,483.45,483.5,482.05,482.4,5459,0
71,2021-12-17T15:10:00+0530,482.4,482.85,481.15,482.85,6538,0
72,2021-12-17T15:15:00+0530,482.85,482.85,481.95,482.85,11179,0
73,2021-12-17T15:20:00+0530,482.85,482.85,481.6,482.8,12759,0
74,2021-12-17T15:25:00+0530,482.8,482.85,478.95,482.8,34003,0
