,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,9040.0,9104.7,9040.0,9099.75,132,0
1,2021-12-17T09:20:00+0530,9099.75,9108.0,9066.65,9066.65,1159,0
2,2021-12-17T09:25:00+0530,9066.65,9066.65,9031.15,9040.05,51,0
3,2021-12-17T09:30:00+0530,9031.15,9031.15,8987.15,9010.0,201,0
4,2021-12-17T09:35:00+0530,9010.0,9010.0,8990.0,8998.1,42,0
5,2021-12-17T09:40:00+0530,8998.1,9002.8,8978.2,8998.85,39,0
6,2021-12-17T09:45:00+0530,8998.85,9055.0,8997.0,9055.0,37,0
7,2021-12-17T09:50:00+0530,9055.0,9055.0,8970.5,8973.0,181,0
8,2021-12-17T09:55:00+0530,8973.0,8995.6,8952.8,8995.6,36,0
9,2021-12-17T10:00:00+0530,8995.6,9000.0,8951.25,8995.05,123,0
10,2021-12-17T10:05:00+0530,8982.05,9000.0,8977.0,9000.0,70,0
11,2021-12-17T10:10:00+0530,9000.0,9000.0,8984.8,9000.0,78,0
12,2021-12-17T10:15:00+0530,9000.0,9000.0,8998.0,9000.0,41,0
13,2021-12-17T10:20:00+0530,9000.0,9000.0,8961.9,8975.0,81,0
14,2021-12-17T10:25:00+0530,8975.0,8975.0,8957.3,8974.0,113,0
15,2021-12-17T10:30:00+0530,8974.0,9000.0,8974.0,9000.0,94,0
16,2021-12-17T10:35:00+0530,9000.0,9059.0,8999.55,9048.4,221,0
17,2021-12-17T10:40:00+0530,9048.4,9059.15,9009.4,9039.95,420,0
18,2021-12-17T10:45:00+0530,9039.95,9045.0,9024.75,9038.0,33,0
19,2021-12-17T10:50:00+0530,9038.0,9050.0,9024.05,9049.85,42,0
20,2021-12-17T10:55:00+0530,9049.6,9060.0,9020.05,9060.0,41,0
21,2021-12-17T11:00:00+0530,9059.95,9085.0,9031.1,9084.6,195,0
22,2021-12-17T11:05:00+0530,9084.6,9102.15,9079.15,9102.15,79,0
23,2021-12-17T11:10:00+0530,9102.15,9115.6,9099.65,9099.65,25,0
24,2021-12-17T11:15:00+0530,9099.65,9176.25,9099.65,9170.0,150,0
25,2021-12-17T11:20:00+0530,9170.0,9170.0,9134.9,9134.9,45,0
26,2021-12-17T11:25:00+0530,9134.9,9166.65,9123.1,9166.65,93,0
27,2021-12-17T11:30:00+0530,9166.65,9175.0,9151.0,9174.0,37,0
28,2021-12-17T11:35:00+0530,9174.0,9198.0,9166.1,9185.1,267,0
29,2021-12-17T11:40:00+0530,9185.1,9196.9,9161.0,9191.15,143,0
30,2021-12-17T11:45:00+0530,9191.15,9193.05,9150.0,9186.0,138,0
