,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,8595.0,8595.0,8500.0,8509.5,857,0
1,2021-12-17T09:20:00+0530,8509.5,8532.7,8500.0,8507.0,607,0
2,2021-12-17T09:25:00+0530,8507.0,8530.0,8501.05,8511.45,719,0
3,2021-12-17T09:30:00+0530,8511.45,8525.35,8501.85,8525.0,185,0
4,2021-12-17T09:35:00+0530,8515.95,8545.0,8507.05,8513.45,378,0
5,2021-12-17T09:40:00+0530,8513.5,8544.5,8507.65,8511.6,251,0
6,2021-12-17T09:45:00+0530,8511.05,8534.95,8505.85,8519.85,107,0
7,2021-12-17T09:50:00+0530,8519.85,8526.0,8505.0,8511.3,236,0
8,2021-12-17T09:55:00+0530,8511.3,8519.0,8492.0,8492.0,331,0
9,2021-12-17T10:00:00+0530,8492.0,8495.0,8418.8,8422.05,743,0
10,2021-12-17T10:05:00+0530,8422.1,8456.0,8420.0,8452.55,345,0
11,2021-12-17T10:10:00+0530,8452.55,8482.95,8448.45,8465.95,330,0
12,2021-12-17T10:15:00+0530,8465.95,8466.0,8440.45,8443.3,197,0
13,2021-12-17T10:20:00+0530,8443.3,8454.6,8425.0,8440.0,151,0
14,2021-12-17T10:25:00+0530,8440.0,8440.6,8430.2,8440.6,42,0
15,2021-12-17T10:30:00+0530,8440.6,8444.35,8430.25,8444.35,54,0
16,2021-12-17T10:35:00+0530,8444.35,8448.2,8435.05,8435.2,84,0
17,2021-12-17T10:40:00+0530,8435.2,8463.55,8435.2,8451.15,176,0
18,2021-12-17T10:45:00+0530,8451.15,8460.25,8434.05,8447.9,861,0
19,2021-12-17T10:50:00+0530,8447.9,8467.2,8436.05,8446.05,274,0
20,2021-12-17T10:55:00+0530,8446.05,8453.9,8440.55,8453.9,378,0
21,2021-12-17T11:00:00+0530,8453.9,8455.25,8440.3,8442.0,148,0
22,2021-12-17T11:05:00+0530,8442.0,8478.95,8441.0,8460.05,140,0
23,2021-12-17T11:10:00+0530,8472.6,8483.55,8455.2,8480.0,340,0
24,2021-12-17T11:15:00+0530,8480.0,8480.0,8458.0,8473.65,129,0
25,2021-12-17T11:20:00+0530,8473.65,8473.65,8460.25,8470.6,90,0
26,2021-12-17T11:25:00+0530,8470.6,8481.95,8466.4,8471.4,194,0
27,2021-12-17T11:30:00+0530,8471.4,8482.3,8471.4,8475.05,81,0
28,2021-12-17T11:35:00+0530,8475.05,8485.75,8475.05,8485.0,93,0
29,2021-12-17T11:40:00+0530,8485.0,8489.7,8480.1,8482.05,50,0
30,2021-12-17T11:45:00+0530,8482.05,8539.9,8482.05,8539.9,360,0
31,2021-12-17T11:50:00+0530,8539.95,8559.5,8510.7,8521.9,335,0
32,2021-12-17T11:55:00+0530,8521.9,8550.4,8519.45,8550.0,258,0
33,2021-12-17T12:00:00+0530,8550.0,8574.35,8545.2,8565.95,182,0
34,2021-12-17T12:05:00+0530,8565.95,8566.85,8527.55,8537.35,294,0
35,2021-12-17T12:10:00+0530,8532.05,8567.45,8531.1,8566.85,353,0
36,2021-12-17T12:15:00+0530,8566.85,8575.0,8559.6,8566.85,143,0
37,2021-12-17T12:20:00+0530,8566.85,8566.9,8534.7,8566.85,530,0
38,2021-12-17T12:25:00+0530,8566.85,8566.85,8550.45,8563.95,191,0
39,2021-12-17T12:30:00+0530,8563.95,8566.85,8549.15,8566.85,125,0
40,2021-12-17T12:35:00+0530,8566.85,8575.0,8551.05,8551.05,118,0
41,2021-12-17T12:40:00+0530,8551.05,8558.55,8541.05,8541.05,595,0
