,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,284.8,285.4,282.4,282.45,196466,0
1,2021-12-17T09:20:00+0530,282.7,282.75,281.45,281.5,114417,0
2,2021-12-17T09:25:00+0530,281.15,281.3,279.05,279.7,163842,0
3,2021-12-17T09:30:00+0530,279.9,279.9,276.25,278.9,310029,0
4,2021-12-17T09:35:00+0530,278.8,279.3,277.85,278.7,110835,0
5,2021-12-17T09:40:00+0530,278.7,278.7,277.5,278.5,57312,0
6,2021-12-17T09:45:00+0530,278.5,278.5,277.5,278.0,61271,0
7,2021-12-17T09:50:00+0530,277.8,278.0,274.55,275.0,204946,0
8,2021-12-17T09:55:00+0530,275.0,275.0,270.6,273.0,267006,0
9,2021-12-17T10:00:00+0530,273.0,273.5,271.5,271.5,112689,0
10,2021-12-17T10:05:00+0530,271.7,274.75,271.4,273.45,129684,0
11,2021-12-17T10:10:00+0530,273.3,275.0,273.3,274.2,104880,0
12,2021-12-17T10:15:00+0530,274.05,274.4,272.65,272.9,52639,0
13,2021-12-17T10:20:00+0530,272.8,273.9,272.1,273.7,64074,0
14,2021-12-17T10:25:00+0530,273.7,274.5,273.2,274.5,72488,0
15,2021-12-17T10:30:00+0530,274.3,274.5,273.0,273.4,40127,0
16,2021-12-17T10:35:00+0530,273.6,274.0,272.75,272.85,22434,0
17,2021-12-17T10:40:00+0530,272.7,273.5,269.55,271.05,223155,0
18,2021-12-17T10:45:00+0530,271.0,271.6,270.55,271.05,94790,0
19,2021-12-17T10:50:00+0530,271.05,271.45,270.45,270.85,51535,0
20,2021-12-17T10:55:00+0530,271.0,271.8,270.85,271.65,34527,0
21,2021-12-17T11:00:00+0530,271.65,271.75,271.0,271.55,30158,0
22,2021-12-17T11:05:00+0530,271.6,272.6,271.25,271.45,50957,0
23,2021-12-17T11:10:00+0530,271.4,272.0,270.8,271.65,43639,0
24,2021-12-17T11:15:00+0530,271.7,273.2,271.45,272.9,73375,0
25,2021-12-17T11:20:00+0530,272.9,274.9,272.8,273.9,127208,0
