,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1825.7,1825.7,1816.0,1816.0,71,0
1,2021-12-17T09:20:00+0530,1816.0,1816.0,1811.0,1813.0,301,0
2,2021-12-17T09:25:00+0530,1813.0,1813.0,1811.0,1811.0,35,0
3,2021-12-17T09:30:00+0530,1811.0,1812.55,1810.0,1812.55,163,0
4,2021-12-17T09:35:00+0530,1812.55,1815.1,1812.55,1812.65,24,0
5,2021-12-17T09:40:00+0530,1812.65,1813.45,1812.65,1813.0,14,0
6,2021-12-17T09:45:00+0530,1813.0,1814.45,1811.25,1811.25,65,0
7,2021-12-17T09:50:00+0530,1811.25,1811.25,1811.25,1811.25,2,0
8,2021-12-17T09:55:00+0530,1811.25,1811.35,1810.05,1811.35,31,0
9,2021-12-17T10:00:00+0530,1811.35,1811.45,1811.35,1811.35,3,0
10,2021-12-17T10:05:00+0530,1811.35,1812.65,1805.0,1808.1,926,0
11,2021-12-17T10:10:00+0530,1808.1,1808.1,1808.0,1808.0,1,0
12,2021-12-17T10:15:00+0530,1808.0,1808.0,1804.0,1805.0,366,0
13,2021-12-17T10:20:00+0530,1805.0,1807.0,1805.0,1806.6,60,0
14,2021-12-17T10:25:00+0530,1806.6,1806.6,1805.0,1805.05,84,0
15,2021-12-17T10:30:00+0530,1805.05,1805.05,1805.05,1805.05,5,0
16,2021-12-17T10:35:00+0530,1805.05,1805.05,1799.0,1800.0,1025,0
17,2021-12-17T10:40:00+0530,1799.0,1799.6,1793.0,1795.75,1292,0
18,2021-12-17T10:45:00+0530,1795.75,1799.4,1795.75,1799.4,100,0
19,2021-12-17T10:50:00+0530,1799.4,1799.4,1796.3,1796.3,1,0
20,2021-12-17T10:55:00+0530,1796.3,1798.45,1796.3,1797.65,13,0
21,2021-12-17T11:00:00+0530,1799.85,1802.85,1799.85,1802.0,129,0
22,2021-12-17T11:05:00+0530,1802.0,1806.0,1800.85,1803.25,63,0
23,2021-12-17T11:10:00+0530,1803.25,1806.0,1801.55,1801.55,61,0
24,2021-12-17T11:15:00+0530,1801.55,1805.15,1801.55,1805.15,10,0
25,2021-12-17T11:20:00+0530,1805.15,1806.0,1805.15,1806.0,2,0
26,2021-12-17T11:25:00+0530,1806.0,1806.0,1804.0,1804.0,22,0
27,2021-12-17T11:30:00+0530,1804.0,1804.0,1804.0,1804.0,2,0
28,2021-12-17T11:35:00+0530,1804.0,1804.0,1802.95,1802.95,77,0
29,2021-12-17T11:40:00+0530,1802.95,1805.0,1802.95,1804.3,63,0
30,2021-12-17T11:45:00+0530,1804.3,1804.3,1802.9,1802.9,2,0
31,2021-12-17T11:50:00+0530,1802.9,1805.0,1802.6,1802.6,113,0
32,2021-12-17T11:55:00+0530,1802.6,1802.6,1799.6,1800.0,229,0
33,2021-12-17T12:00:00+0530,1800.0,1802.6,1800.0,1802.6,14,0
34,2021-12-17T12:05:00+0530,1802.6,1802.6,1801.45,1801.45,9,0
35,2021-12-17T12:10:00+0530,1801.7,1804.85,1801.45,1804.8,10,0
36,2021-12-17T12:15:00+0530,1804.8,1807.9,1804.8,1805.0,59,0
37,2021-12-17T12:20:00+0530,1805.0,1805.0,1805.0,1805.0,0,0
38,2021-12-17T12:25:00+0530,1805.0,1805.0,1802.8,1802.8,32,0
39,2021-12-17T12:30:00+0530,1802.8,1802.8,1802.8,1802.8,0,0
40,2021-12-17T12:35:00+0530,1802.8,1804.7,1802.8,1804.7,2,0
41,2021-12-17T12:40:00+0530,1804.7,1804.7,1802.0,1802.0,47,0
42,2021-12-17T12:45:00+0530,1802.0,1803.9,1801.45,1803.9,79,0
43,2021-12-17T12:50:00+0530,1803.9,1803.9,1802.0,1802.1,8,0
44,2021-12-17T12:55:00+0530,1802.1,1806.2,1802.1,1806.0,33,0
45,2021-12-17T13:00:00+0530,1806.0,1806.0,1806.0,1806.0,0,0
46,2021-12-17T13:05:00+0530,1806.0,1806.0,1804.95,1804.95,1,0
47,2021-12-17T13:10:00+0530,1804.95,1804.95,1804.95,1804.95,0,0
48,2021-12-17T13:15:00+0530,1804.95,1804.95,1800.9,1802.0,81,0
49,2021-12-17T13:20:00+0530,1802.8,1805.0,1802.0,1805.0,33,0
50,2021-12-17T13:25:00+0530,1805.0,1807.0,1805.0,1807.0,73,0
51,2021-12-17T13:30:00+0530,1807.0,1809.0,1807.0,1809.0,19,0
52,2021-12-17T13:35:00+0530,1809.0,1809.0,1809.0,1809.0,2,0
53,2021-12-17T13:40:00+0530,1809.0,1809.0,1806.0,1806.0,32,0
54,2021-12-17T13:45:00+0530,1806.0,1808.0,1806.0,1808.0,33,0
55,2021-12-17T13:50:00+0530,1808.0,1808.0,1807.65,1807.9,6,0
56,2021-12-17T13:55:00+0530,1807.9,1817.55,1807.9,1815.75,435,0
57,2021-12-17T14:00:00+0530,1815.75,1817.9,1815.75,1817.45,74,0
58,2021-12-17T14:05:00+0530,1817.0,1817.45,1815.8,1815.8,7,0
59,2021-12-17T14:10:00+0530,1816.65,1818.95,1814.0,1814.0,367,0
60,2021-12-17T14:15:00+0530,1814.0,1814.35,1810.05,1812.1,177,0
61,2021-12-17T14:20:00+0530,1812.1,1814.4,1812.1,1814.4,4,0
62,2021-12-17T14:25:00+0530,1814.4,1815.85,1812.2,1815.85,25,0
63,2021-12-17T14:30:00+0530,1815.0,1818.4,1813.05,1813.05,47,0
64,2021-12-17T14:35:00+0530,1813.05,1816.4,1813.05,1816.1,73,0
65,2021-12-17T14:40:00+0530,1816.1,1818.55,1816.1,1816.6,44,0
66,2021-12-17T14:45:00+0530,1816.6,1816.6,1815.05,1816.0,121,0
67,2021-12-17T14:50:00+0530,1816.0,1818.1,1815.05,1815.05,232,0
68,2021-12-17T14:55:00+0530,1815.05,1825.6,1815.05,1825.6,447,0
69,2021-12-17T15:00:00+0530,1825.8,1825.8,1820.25,1825.6,227,0
70,2021-12-17T15:05:00+0530,1825.6,1828.0,1823.1,1828.0,127,0
71,2021-12-17T15:10:00+0530,1828.0,1828.0,1823.7,1824.75,69,0
72,2021-12-17T15:15:00+0530,1824.75,1828.0,1823.0,1827.55,215,0
73,2021-12-17T15:20:00+0530,1827.55,1828.9,1822.5,1827.3,280,0
74,2021-12-17T15:25:00+0530,1828.65,1828.7,1816.25,1816.25,322,0
