,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,911.95,921.5,904.6,909.25,14081,0
1,2021-12-17T09:20:00+0530,909.2,909.25,905.05,906.65,1954,0
2,2021-12-17T09:25:00+0530,906.65,906.85,901.55,906.85,2391,0
3,2021-12-17T09:30:00+0530,906.85,920.0,905.05,912.0,12304,0
4,2021-12-17T09:35:00+0530,912.0,914.2,909.0,912.6,3396,0
5,2021-12-17T09:40:00+0530,912.6,913.4,911.8,911.95,806,0
6,2021-12-17T09:45:00+0530,911.95,914.65,909.0,913.3,2302,0
7,2021-12-17T09:50:00+0530,913.3,914.65,911.95,912.05,756,0
8,2021-12-17T09:55:00+0530,912.55,913.7,907.3,907.9,1723,0
9,2021-12-17T10:00:00+0530,907.9,911.25,902.9,908.35,2858,0
10,2021-12-17T10:05:00+0530,908.65,909.95,906.05,906.85,2121,0
11,2021-12-17T10:10:00+0530,907.5,911.5,907.3,908.65,1172,0
12,2021-12-17T10:15:00+0530,908.65,908.8,903.1,903.85,1547,0
13,2021-12-17T10:20:00+0530,903.85,904.45,901.1,903.8,1652,0
14,2021-12-17T10:25:00+0530,903.8,907.25,903.8,907.0,657,0
15,2021-12-17T10:30:00+0530,907.0,907.0,903.05,903.05,604,0
16,2021-12-17T10:35:00+0530,903.05,905.05,902.5,902.5,501,0
17,2021-12-17T10:40:00+0530,902.5,904.95,902.5,903.0,552,0
18,2021-12-17T10:45:00+0530,903.0,904.4,901.8,901.8,490,0
19,2021-12-17T10:50:00+0530,901.8,903.2,901.1,902.75,625,0
20,2021-12-17T10:55:00+0530,902.75,903.3,901.7,902.55,305,0
21,2021-12-17T11:00:00+0530,902.55,903.4,901.5,903.25,621,0
22,2021-12-17T11:05:00+0530,903.3,905.5,903.3,905.2,810,0
23,2021-12-17T11:10:00+0530,904.35,905.85,904.35,905.75,227,0
24,2021-12-17T11:15:00+0530,905.85,906.85,905.85,906.1,181,0
25,2021-12-17T11:20:00+0530,906.1,907.3,906.0,907.3,250,0
26,2021-12-17T11:25:00+0530,907.3,909.7,907.3,909.0,573,0
27,2021-12-17T11:30:00+0530,909.0,909.55,907.5,908.0,399,0
28,2021-12-17T11:35:00+0530,908.0,908.35,906.2,907.2,397,0
29,2021-12-17T11:40:00+0530,907.2,907.3,906.25,906.25,126,0
30,2021-12-17T11:45:00+0530,906.25,909.0,906.25,908.3,559,0
31,2021-12-17T11:50:00+0530,908.3,908.95,907.8,907.8,250,0
32,2021-12-17T11:55:00+0530,907.8,908.95,907.6,908.1,108,0
33,2021-12-17T12:00:00+0530,908.1,908.1,905.9,906.5,444,0
34,2021-12-17T12:05:00+0530,906.5,906.5,904.55,905.35,355,0
35,2021-12-17T12:10:00+0530,905.35,905.6,904.65,904.8,141,0
36,2021-12-17T12:15:00+0530,905.6,909.25,905.55,909.0,1164,0
37,2021-12-17T12:20:00+0530,909.25,913.0,909.25,912.85,1408,0
38,2021-12-17T12:25:00+0530,912.85,913.0,908.45,912.5,2740,0
39,2021-12-17T12:30:00+0530,912.5,916.3,912.0,915.2,2669,0
40,2021-12-17T12:35:00+0530,915.2,915.85,909.4,910.55,2113,0
41,2021-12-17T12:40:00+0530,910.35,910.35,907.3,907.7,1155,0
42,2021-12-17T12:45:00+0530,907.7,909.0,907.65,908.8,320,0
43,2021-12-17T12:50:00+0530,908.8,909.75,908.05,909.35,105,0
44,2021-12-17T12:55:00+0530,909.8,909.8,908.1,909.65,778,0
45,2021-12-17T13:00:00+0530,909.65,909.65,908.2,908.2,285,0
46,2021-12-17T13:05:00+0530,909.0,909.0,908.0,909.0,387,0
47,2021-12-17T13:10:00+0530,909.0,909.0,908.0,909.0,258,0
48,2021-12-17T13:15:00+0530,909.0,909.5,908.15,909.5,300,0
49,2021-12-17T13:20:00+0530,909.5,909.5,908.75,909.3,353,0
50,2021-12-17T13:25:00+0530,909.3,910.5,908.0,909.85,1581,0
51,2021-12-17T13:30:00+0530,909.85,910.3,908.9,908.9,116,0
52,2021-12-17T13:35:00+0530,908.9,910.95,908.9,910.95,177,0
53,2021-12-17T13:40:00+0530,910.95,910.95,910.0,910.0,153,0
54,2021-12-17T13:45:00+0530,910.0,910.9,910.0,910.05,466,0
55,2021-12-17T13:50:00+0530,910.05,910.8,909.85,910.5,218,0
56,2021-12-17T13:55:00+0530,910.5,910.65,909.2,910.1,228,0
57,2021-12-17T14:00:00+0530,910.2,911.35,910.2,911.3,150,0
58,2021-12-17T14:05:00+0530,911.35,911.7,910.1,911.0,468,0
59,2021-12-17T14:10:00+0530,911.0,911.0,909.25,910.1,459,0
60,2021-12-17T14:15:00+0530,910.1,910.1,908.1,909.25,486,0
61,2021-12-17T14:20:00+0530,909.75,909.75,907.5,908.3,541,0
62,2021-12-17T14:25:00+0530,908.3,909.2,907.5,907.5,989,0
63,2021-12-17T14:30:00+0530,908.45,909.9,908.45,909.55,187,0
64,2021-12-17T14:35:00+0530,909.55,910.05,907.0,907.0,417,0
65,2021-12-17T14:40:00+0530,907.0,909.45,906.5,908.15,1248,0
66,2021-12-17T14:45:00+0530,908.15,910.75,908.0,910.75,2123,0
67,2021-12-17T14:50:00+0530,910.75,915.35,910.75,913.75,5292,0
68,2021-12-17T14:55:00+0530,913.75,913.75,910.1,911.2,3892,0
69,2021-12-17T15:00:00+0530,911.2,914.7,908.05,908.95,4101,0
70,2021-12-17T15:05:00+0530,909.75,911.0,905.05,906.55,2841,0
71,2021-12-17T15:10:00+0530,906.0,914.4,905.05,910.35,3378,0
72,2021-12-17T15:15:00+0530,910.25,912.45,902.0,902.8,3854,0
73,2021-12-17T15:20:00+0530,902.1,903.9,900.0,903.75,7422,0
74,2021-12-17T15:25:00+0530,903.75,907.0,900.1,903.0,4209,0
