,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,457.0,457.2,453.8,454.7,37128,0
1,2021-12-17T09:20:00+0530,454.7,454.8,451.3,452.05,33222,0
2,2021-12-17T09:25:00+0530,452.05,452.85,449.65,449.95,25465,0
3,2021-12-17T09:30:00+0530,449.5,449.9,447.0,448.85,47544,0
4,2021-12-17T09:35:00+0530,448.95,449.5,447.55,448.35,12475,0
5,2021-12-17T09:40:00+0530,448.35,448.35,446.6,446.95,19469,0
6,2021-12-17T09:45:00+0530,446.95,446.95,438.95,440.5,97647,0
7,2021-12-17T09:50:00+0530,440.45,441.0,435.6,439.7,93223,0
8,2021-12-17T09:55:00+0530,439.5,440.0,437.5,438.0,30783,0
9,2021-12-17T10:00:00+0530,438.05,439.6,437.5,438.55,24652,0
10,2021-12-17T10:05:00+0530,438.7,439.5,437.3,439.3,23855,0
11,2021-12-17T10:10:00+0530,439.3,440.9,437.0,440.0,30439,0
12,2021-12-17T10:15:00+0530,439.75,441.4,439.45,439.85,21186,0
13,2021-12-17T10:20:00+0530,439.85,440.4,432.15,435.55,85702,0
14,2021-12-17T10:25:00+0530,435.85,440.75,435.2,440.55,84418,0
15,2021-12-17T10:30:00+0530,440.55,442.55,439.6,441.5,21988,0
16,2021-12-17T10:35:00+0530,441.5,442.55,440.5,441.75,29318,0
17,2021-12-17T10:40:00+0530,441.75,442.0,439.0,439.7,14775,0
18,2021-12-17T10:45:00+0530,439.5,440.6,438.5,439.05,7788,0
19,2021-12-17T10:50:00+0530,439.05,440.0,438.5,439.65,6261,0
20,2021-12-17T10:55:00+0530,439.65,439.95,438.9,439.9,6444,0
21,2021-12-17T11:00:00+0530,439.9,440.0,438.1,439.9,9334,0
22,2021-12-17T11:05:00+0530,439.9,441.6,439.6,440.9,10165,0
23,2021-12-17T11:10:00+0530,441.0,441.1,440.0,440.6,2394,0
24,2021-12-17T11:15:00+0530,440.6,441.7,440.6,441.3,4520,0
25,2021-12-17T11:20:00+0530,441.3,442.7,441.25,442.15,27912,0
26,2021-12-17T11:25:00+0530,442.15,445.0,442.15,444.6,15423,0
27,2021-12-17T11:30:00+0530,444.85,444.85,442.85,443.95,18013,0
28,2021-12-17T11:35:00+0530,443.95,444.75,443.6,443.6,13080,0
29,2021-12-17T11:40:00+0530,443.6,443.75,440.45,442.8,28433,0
30,2021-12-17T11:45:00+0530,442.8,443.4,441.95,442.15,7428,0
31,2021-12-17T11:50:00+0530,442.15,443.5,442.05,443.15,1327,0
32,2021-12-17T11:55:00+0530,443.15,443.5,442.25,442.95,4989,0
33,2021-12-17T12:00:00+0530,443.25,443.45,442.25,442.25,3304,0
34,2021-12-17T12:05:00+0530,442.25,442.25,440.5,440.65,8617,0
35,2021-12-17T12:10:00+0530,440.65,441.9,440.35,441.0,3754,0
36,2021-12-17T12:15:00+0530,441.0,441.0,440.05,440.1,5925,0
37,2021-12-17T12:20:00+0530,440.1,441.0,440.1,440.8,1492,0
38,2021-12-17T12:25:00+0530,440.8,441.55,440.8,441.55,2054,0
39,2021-12-17T12:30:00+0530,441.55,442.45,441.05,442.45,4439,0
40,2021-12-17T12:35:00+0530,442.1,443.1,442.1,442.55,3846,0
41,2021-12-17T12:40:00+0530,442.55,442.7,442.05,442.3,2222,0
42,2021-12-17T12:45:00+0530,442.3,442.45,440.85,441.55,3227,0
43,2021-12-17T12:50:00+0530,441.55,442.9,441.2,442.9,4032,0
44,2021-12-17T12:55:00+0530,442.9,442.95,442.25,442.7,1878,0
45,2021-12-17T13:00:00+0530,442.7,442.7,442.1,442.5,1877,0
46,2021-12-17T13:05:00+0530,442.5,442.9,442.3,442.7,2368,0
47,2021-12-17T13:10:00+0530,442.7,442.9,441.15,441.4,4029,0
48,2021-12-17T13:15:00+0530,441.4,441.9,441.3,441.85,886,0
49,2021-12-17T13:20:00+0530,441.85,442.9,441.85,442.5,2090,0
50,2021-12-17T13:25:00+0530,442.5,443.4,442.4,443.25,4389,0
51,2021-12-17T13:30:00+0530,443.2,444.2,443.15,443.5,5839,0
52,2021-12-17T13:35:00+0530,443.45,443.6,442.5,442.7,2151,0
53,2021-12-17T13:40:00+0530,442.7,442.95,442.3,442.5,2160,0
54,2021-12-17T13:45:00+0530,442.5,443.15,441.5,442.9,7188,0
55,2021-12-17T13:50:00+0530,442.9,443.35,441.0,442.0,9889,0
56,2021-12-17T13:55:00+0530,442.0,442.95,441.0,441.9,9447,0
57,2021-12-17T14:00:00+0530,441.9,442.75,441.25,441.5,6986,0
58,2021-12-17T14:05:00+0530,441.5,441.95,438.2,440.15,28136,0
59,2021-12-17T14:10:00+0530,440.0,440.4,436.6,436.9,26687,0
60,2021-12-17T14:15:00+0530,436.9,437.35,434.0,434.4,40589,0
61,2021-12-17T14:20:00+0530,434.15,434.95,433.0,434.8,18663,0
62,2021-12-17T14:25:00+0530,434.75,434.8,426.3,427.2,146007,0
63,2021-12-17T14:30:00+0530,427.4,430.55,426.55,429.7,57844,0
64,2021-12-17T14:35:00+0530,429.0,430.0,428.1,429.9,26284,0
65,2021-12-17T14:40:00+0530,429.9,430.0,428.1,429.0,18797,0
66,2021-12-17T14:45:00+0530,429.0,429.85,428.05,429.6,22982,0
67,2021-12-17T14:50:00+0530,429.6,430.8,428.0,430.15,23901,0
68,2021-12-17T14:55:00+0530,430.0,430.2,428.85,429.4,28237,0
69,2021-12-17T15:00:00+0530,429.4,430.2,424.15,425.9,101389,0
70,2021-12-17T15:05:00+0530,425.3,425.8,415.8,418.75,218619,0
71,2021-12-17T15:10:00+0530,418.55,421.05,416.55,420.7,70452,0
72,2021-12-17T15:15:00+0530,420.65,420.7,416.65,419.0,76807,0
73,2021-12-17T15:20:00+0530,419.0,421.7,418.25,421.5,87607,0
74,2021-12-17T15:25:00+0530,421.5,423.65,421.15,423.25,61993,0
