,timestamp,open,high,low,close,volume,oi
0,2022-01-20T09:15:00+0530,54.25,54.45,54.1,54.35,44520,0
1,2022-01-20T09:16:00+0530,54.25,54.3,54.15,54.25,33831,0
2,2022-01-20T09:17:00+0530,54.25,54.25,54.05,54.05,21517,0
3,2022-01-20T09:18:00+0530,54.05,54.2,54.05,54.15,18683,0
4,2022-01-20T09:19:00+0530,54.1,54.2,54.05,54.15,9952,0
5,2022-01-20T09:20:00+0530,54.1,54.15,53.95,54.0,17353,0
6,2022-01-20T09:21:00+0530,54.0,54.25,54.0,54.25,16690,0
7,2022-01-20T09:22:00+0530,54.2,54.25,54.0,54.05,30447,0
8,2022-01-20T09:23:00+0530,54.05,54.25,54.05,54.05,14375,0
9,2022-01-20T09:24:00+0530,54.05,54.1,53.95,53.95,39301,0
10,2022-01-20T09:25:00+0530,53.95,54.0,53.85,54.0,16945,0
11,2022-01-20T09:26:00+0530,54.0,54.05,53.95,53.95,17202,0
12,2022-01-20T09:27:00+0530,53.95,54.0,53.95,53.95,8624,0
13,2022-01-20T09:28:00+0530,53.95,54.4,53.95,54.35,59913,0
14,2022-01-20T09:29:00+0530,54.3,54.4,54.25,54.35,51810,0
15,2022-01-20T09:30:00+0530,54.4,54.4,54.3,54.4,24100,0
16,2022-01-20T09:31:00+0530,54.35,54.5,54.35,54.4,20668,0
17,2022-01-20T09:32:00+0530,54.35,54.45,54.35,54.4,20806,0
18,2022-01-20T09:33:00+0530,54.4,54.45,54.35,54.4,6085,0
19,2022-01-20T09:34:00+0530,54.45,54.45,54.35,54.4,14422,0
20,2022-01-20T09:35:00+0530,54.4,54.4,54.3,54.4,13958,0
21,2022-01-20T09:36:00+0530,54.4,54.4,54.35,54.4,5380,0
22,2022-01-20T09:37:00+0530,54.4,54.55,54.35,54.45,76156,0
23,2022-01-20T09:38:00+0530,54.45,54.5,54.4,54.45,8961,0
24,2022-01-20T09:39:00+0530,54.45,54.5,54.4,54.45,4156,0
25,2022-01-20T09:40:00+0530,54.45,54.7,54.45,54.6,58403,0
26,2022-01-20T09:41:00+0530,54.65,54.65,54.45,54.45,82671,0
27,2022-01-20T09:42:00+0530,54.45,54.5,54.3,54.3,41485,0
28,2022-01-20T09:43:00+0530,54.4,54.4,54.35,54.35,5573,0
29,2022-01-20T09:44:00+0530,54.35,54.45,54.3,54.35,22889,0
30,2022-01-20T09:45:00+0530,54.4,54.45,54.35,54.45,7935,0
31,2022-01-20T09:46:00+0530,54.45,54.45,54.4,54.4,19418,0
32,2022-01-20T09:47:00+0530,54.4,54.45,54.4,54.45,4859,0
33,2022-01-20T09:48:00+0530,54.4,54.45,54.4,54.45,3398,0
34,2022-01-20T09:49:00+0530,54.45,54.45,54.4,54.4,18525,0
35,2022-01-20T09:50:00+0530,54.4,54.45,54.4,54.4,2631,0
36,2022-01-20T09:51:00+0530,54.4,54.45,54.4,54.4,13155,0
37,2022-01-20T09:52:00+0530,54.4,54.45,54.25,54.3,23009,0
38,2022-01-20T09:53:00+0530,54.25,54.35,54.15,54.2,40308,0
39,2022-01-20T09:54:00+0530,54.15,54.25,54.15,54.15,6481,0
40,2022-01-20T09:55:00+0530,54.15,54.2,54.1,54.2,15032,0
41,2022-01-20T09:56:00+0530,54.2,54.2,54.15,54.2,7397,0
42,2022-01-20T09:57:00+0530,54.2,54.25,54.2,54.25,9330,0
43,2022-01-20T09:58:00+0530,54.25,54.3,54.15,54.3,22514,0
44,2022-01-20T09:59:00+0530,54.3,54.3,54.2,54.25,8536,0
45,2022-01-20T10:00:00+0530,54.25,54.25,54.15,54.2,13969,0
46,2022-01-20T10:01:00+0530,54.2,54.25,54.15,54.15,4131,0
47,2022-01-20T10:02:00+0530,54.15,54.25,54.15,54.2,40730,0
48,2022-01-20T10:03:00+0530,54.2,54.25,54.15,54.25,9794,0
49,2022-01-20T10:04:00+0530,54.25,54.25,54.2,54.25,2709,0
50,2022-01-20T10:05:00+0530,54.25,54.25,54.05,54.15,44962,0
51,2022-01-20T10:06:00+0530,54.15,54.15,54.1,54.1,370,0
