,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,3060.0,3060.0,3022.35,3034.95,3175,0
1,2021-12-17T09:20:00+0530,3034.95,3034.95,3013.7,3017.0,3440,0
2,2021-12-17T09:25:00+0530,3017.0,3027.4,3006.5,3017.05,3757,0
3,2021-12-17T09:30:00+0530,3017.05,3030.0,3003.2,3020.55,5034,0
4,2021-12-17T09:35:00+0530,3022.3,3038.15,3015.4,3027.85,2908,0
5,2021-12-17T09:40:00+0530,3027.85,3034.5,3026.65,3030.0,1095,0
6,2021-12-17T09:45:00+0530,3030.0,3032.35,3014.0,3017.1,1788,0
7,2021-12-17T09:50:00+0530,3017.1,3020.2,3014.0,3015.0,758,0
8,2021-12-17T09:55:00+0530,3015.0,3015.65,3003.2,3005.0,3313,0
9,2021-12-17T10:00:00+0530,3005.0,3007.2,2975.0,2985.65,7372,0
10,2021-12-17T10:05:00+0530,2985.65,3008.6,2983.4,2999.05,2077,0
11,2021-12-17T10:10:00+0530,2999.05,3005.0,2996.05,3000.75,3115,0
12,2021-12-17T10:15:00+0530,3000.75,3001.8,2995.0,2995.3,2642,0
13,2021-12-17T10:20:00+0530,2995.3,2998.9,2990.35,2994.05,983,0
14,2021-12-17T10:25:00+0530,2994.05,2999.65,2990.3,2998.15,1444,0
15,2021-12-17T10:30:00+0530,2999.8,2999.95,2994.8,2998.45,835,0
16,2021-12-17T10:35:00+0530,2998.45,2998.45,2984.5,2987.75,1111,0
17,2021-12-17T10:40:00+0530,2987.75,2994.85,2982.85,2986.0,952,0
18,2021-12-17T10:45:00+0530,2986.0,2996.0,2976.0,2976.0,1859,0
19,2021-12-17T10:50:00+0530,2976.0,2982.25,2970.1,2980.0,1762,0
20,2021-12-17T10:55:00+0530,2980.0,2984.0,2975.0,2979.95,828,0
21,2021-12-17T11:00:00+0530,2979.95,3008.0,2978.8,3000.2,10084,0
22,2021-12-17T11:05:00+0530,3000.2,3005.0,3000.0,3000.1,1076,0
23,2021-12-17T11:10:00+0530,3003.15,3004.2,3000.0,3000.25,3172,0
24,2021-12-17T11:15:00+0530,3000.25,3008.25,3000.25,3001.9,1118,0
25,2021-12-17T11:20:00+0530,3004.35,3004.95,3001.65,3004.9,701,0
26,2021-12-17T11:25:00+0530,3004.9,3005.65,3001.0,3001.05,1450,0
27,2021-12-17T11:30:00+0530,3001.05,3002.9,3000.0,3002.5,577,0
28,2021-12-17T11:35:00+0530,3002.5,3011.0,3000.6,3002.05,1354,0
29,2021-12-17T11:40:00+0530,3002.05,3004.5,3001.5,3001.55,460,0
30,2021-12-17T11:45:00+0530,3001.55,3003.9,3000.0,3000.05,2211,0
31,2021-12-17T11:50:00+0530,3000.05,3010.0,3000.0,3002.1,1203,0
32,2021-12-17T11:55:00+0530,3002.1,3026.0,3002.1,3020.95,5118,0
33,2021-12-17T12:00:00+0530,3020.95,3024.0,3010.0,3010.0,4031,0
34,2021-12-17T12:05:00+0530,3010.0,3016.65,3010.0,3010.0,1072,0
35,2021-12-17T12:10:00+0530,3010.0,3012.8,3010.0,3011.0,652,0
36,2021-12-17T12:15:00+0530,3011.0,3012.8,3010.0,3010.0,1114,0
37,2021-12-17T12:20:00+0530,3010.0,3011.9,3010.0,3011.55,1204,0
38,2021-12-17T12:25:00+0530,3011.55,3011.75,3010.0,3010.0,749,0
39,2021-12-17T12:30:00+0530,3010.0,3015.0,3010.0,3010.0,1127,0
40,2021-12-17T12:35:00+0530,3010.0,3011.95,3010.0,3010.5,511,0
41,2021-12-17T12:40:00+0530,3011.6,3011.8,3010.0,3010.0,436,0
42,2021-12-17T12:45:00+0530,3011.45,3011.5,3007.55,3007.75,1026,0
43,2021-12-17T12:50:00+0530,3007.75,3009.95,3006.45,3006.45,427,0
44,2021-12-17T12:55:00+0530,3006.45,3009.8,3001.55,3004.85,977,0
45,2021-12-17T13:00:00+0530,3004.0,3011.3,3001.55,3004.55,1343,0
46,2021-12-17T13:05:00+0530,3004.55,3007.0,3000.0,3000.0,1125,0
47,2021-12-17T13:10:00+0530,3000.0,3002.1,2995.0,2995.3,865,0
48,2021-12-17T13:15:00+0530,2995.3,3025.0,2995.3,3015.05,3754,0
49,2021-12-17T13:20:00+0530,3015.05,3016.95,3000.05,3002.95,1289,0
50,2021-12-17T13:25:00+0530,3002.8,3004.85,3000.0,3003.0,1142,0
51,2021-12-17T13:30:00+0530,3004.4,3005.8,3000.0,3005.8,780,0
52,2021-12-17T13:35:00+0530,3005.8,3006.95,3000.3,3004.7,679,0
53,2021-12-17T13:40:00+0530,3004.7,3005.8,3000.0,3000.0,749,0
54,2021-12-17T13:45:00+0530,3000.0,3002.3,2996.95,2996.95,554,0
55,2021-12-17T13:50:00+0530,2996.95,3005.95,2996.95,3000.45,863,0
