,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,273.65,274.65,271.05,271.4,134500,0
1,2021-12-17T09:20:00+0530,271.95,274.0,270.6,272.25,115364,0
2,2021-12-17T09:25:00+0530,272.25,272.3,270.45,271.55,49721,0
3,2021-12-17T09:30:00+0530,271.75,276.4,271.0,275.4,136056,0
4,2021-12-17T09:35:00+0530,275.6,279.7,275.2,277.55,299921,0
5,2021-12-17T09:40:00+0530,277.2,280.5,277.0,278.5,330353,0
6,2021-12-17T09:45:00+0530,278.55,279.5,277.45,279.15,104921,0
7,2021-12-17T09:50:00+0530,279.15,279.25,274.2,274.2,175770,0
8,2021-12-17T09:55:00+0530,274.2,274.45,272.6,273.05,126087,0
9,2021-12-17T10:00:00+0530,272.6,273.15,267.0,269.0,250655,0
10,2021-12-17T10:05:00+0530,268.85,272.4,268.85,270.8,119681,0
11,2021-12-17T10:10:00+0530,270.8,273.3,270.5,272.55,386891,0
12,2021-12-17T10:15:00+0530,272.55,272.9,271.85,272.5,55846,0
13,2021-12-17T10:20:00+0530,272.5,273.3,272.0,272.95,45916,0
14,2021-12-17T10:25:00+0530,272.95,274.35,272.5,274.0,47674,0
15,2021-12-17T10:30:00+0530,274.0,275.2,273.5,274.85,42220,0
16,2021-12-17T10:35:00+0530,274.75,275.0,273.85,274.45,43071,0
17,2021-12-17T10:40:00+0530,274.45,274.95,274.05,274.5,23527,0
18,2021-12-17T10:45:00+0530,274.6,275.25,274.5,275.25,36078,0
19,2021-12-17T10:50:00+0530,275.25,276.0,275.0,275.65,58949,0
20,2021-12-17T10:55:00+0530,275.3,276.8,275.25,276.7,63516,0
21,2021-12-17T11:00:00+0530,276.65,276.7,275.4,275.8,57230,0
22,2021-12-17T11:05:00+0530,275.8,275.8,274.95,275.05,26827,0
23,2021-12-17T11:10:00+0530,275.0,275.25,275.0,275.05,13212,0
24,2021-12-17T11:15:00+0530,275.05,276.85,275.05,275.6,44372,0
25,2021-12-17T11:20:00+0530,275.55,276.45,275.5,276.0,22167,0
26,2021-12-17T11:25:00+0530,275.8,276.5,275.75,276.35,21367,0
27,2021-12-17T11:30:00+0530,276.35,276.8,275.8,275.8,29863,0
28,2021-12-17T11:35:00+0530,275.8,278.0,275.7,276.6,103338,0
29,2021-12-17T11:40:00+0530,276.6,277.3,276.2,277.2,42584,0
30,2021-12-17T11:45:00+0530,277.2,277.2,276.05,276.7,33741,0
31,2021-12-17T11:50:00+0530,276.7,276.8,275.95,276.15,64749,0
32,2021-12-17T11:55:00+0530,276.0,276.15,271.6,272.5,172230,0
33,2021-12-17T12:00:00+0530,272.5,272.5,271.1,272.25,63353,0
34,2021-12-17T12:05:00+0530,272.25,273.0,272.15,272.65,75281,0
35,2021-12-17T12:10:00+0530,272.65,274.4,272.25,273.65,51669,0
36,2021-12-17T12:15:00+0530,273.65,275.0,273.55,274.25,58692,0
37,2021-12-17T12:20:00+0530,274.25,274.4,274.05,274.3,13531,0
38,2021-12-17T12:25:00+0530,274.1,274.75,274.1,274.7,14422,0
39,2021-12-17T12:30:00+0530,274.7,274.95,274.5,274.6,17547,0
40,2021-12-17T12:35:00+0530,274.6,274.6,273.5,273.55,16833,0
41,2021-12-17T12:40:00+0530,273.5,273.85,272.7,273.25,30015,0
42,2021-12-17T12:45:00+0530,273.3,273.9,273.0,273.8,18049,0
43,2021-12-17T12:50:00+0530,273.8,275.8,273.8,274.5,52114,0
44,2021-12-17T12:55:00+0530,274.5,275.0,274.0,274.0,33976,0
45,2021-12-17T13:00:00+0530,274.0,274.25,273.2,274.2,20916,0
46,2021-12-17T13:05:00+0530,274.2,274.65,273.45,273.8,39917,0
47,2021-12-17T13:10:00+0530,273.8,274.0,273.5,273.8,11357,0
48,2021-12-17T13:15:00+0530,273.8,274.0,273.7,273.95,10448,0
49,2021-12-17T13:20:00+0530,273.95,274.25,273.85,274.2,11680,0
50,2021-12-17T13:25:00+0530,274.2,274.75,274.2,274.75,21407,0
51,2021-12-17T13:30:00+0530,274.75,274.9,273.2,273.5,28393,0
52,2021-12-17T13:35:00+0530,273.5,273.9,273.45,273.8,18244,0
53,2021-12-17T13:40:00+0530,273.8,273.9,272.55,272.95,33815,0
54,2021-12-17T13:45:00+0530,272.9,273.8,272.7,273.8,31828,0
55,2021-12-17T13:50:00+0530,273.8,274.0,273.55,273.95,28613,0
56,2021-12-17T13:55:00+0530,273.95,274.5,273.95,274.5,27199,0
57,2021-12-17T14:00:00+0530,274.5,274.5,273.65,274.0,21353,0
58,2021-12-17T14:05:00+0530,274.0,274.05,273.65,273.8,11484,0
59,2021-12-17T14:10:00+0530,273.8,274.0,273.5,273.95,12984,0
60,2021-12-17T14:15:00+0530,273.95,273.95,273.0,273.45,31675,0
61,2021-12-17T14:20:00+0530,273.35,273.45,272.2,272.6,28095,0
62,2021-12-17T14:25:00+0530,272.55,273.85,272.3,273.05,32942,0
63,2021-12-17T14:30:00+0530,273.05,274.0,272.9,273.4,21707,0
64,2021-12-17T14:35:00+0530,273.55,273.9,273.0,273.25,23498,0
65,2021-12-17T14:40:00+0530,273.0,273.25,271.55,272.0,46646,0
66,2021-12-17T14:45:00+0530,272.0,272.0,270.2,271.55,66765,0
