,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,65.15,65.2,64.4,64.45,1556789,0
1,2021-12-17T09:20:00+0530,64.5,64.55,64.05,64.1,1254841,0
2,2021-12-17T09:25:00+0530,64.1,64.1,63.6,63.75,1732983,0
3,2021-12-17T09:30:00+0530,63.7,63.7,62.85,63.3,2307195,0
4,2021-12-17T09:35:00+0530,63.3,63.4,62.8,63.0,1447930,0
5,2021-12-17T09:40:00+0530,63.0,63.0,62.5,62.5,1290928,0
6,2021-12-17T09:45:00+0530,62.55,62.55,62.0,62.35,2155539,0
7,2021-12-17T09:50:00+0530,62.35,62.35,61.75,61.75,1185614,0
8,2021-12-17T09:55:00+0530,61.8,61.8,61.4,61.6,1731897,0
9,2021-12-17T10:00:00+0530,61.6,61.8,61.45,61.55,1124577,0
10,2021-12-17T10:05:00+0530,61.5,61.75,61.25,61.6,1691794,0
11,2021-12-17T10:10:00+0530,61.5,61.8,61.45,61.75,1033720,0
12,2021-12-17T10:15:00+0530,61.75,61.75,61.1,61.2,1506507,0
13,2021-12-17T10:20:00+0530,61.2,61.5,61.15,61.45,685383,0
14,2021-12-17T10:25:00+0530,61.45,61.75,61.35,61.75,809031,0
15,2021-12-17T10:30:00+0530,61.75,61.75,61.55,61.65,449227,0
16,2021-12-17T10:35:00+0530,61.65,61.65,61.25,61.3,734975,0
17,2021-12-17T10:40:00+0530,61.35,61.45,61.0,61.25,1326942,0
18,2021-12-17T10:45:00+0530,61.2,61.4,61.15,61.2,475497,0
19,2021-12-17T10:50:00+0530,61.2,61.25,61.0,61.15,951409,0
20,2021-12-17T10:55:00+0530,61.15,61.4,61.1,61.35,309770,0
21,2021-12-17T11:00:00+0530,61.4,61.5,61.3,61.45,417045,0
22,2021-12-17T11:05:00+0530,61.4,61.65,61.4,61.45,690872,0
23,2021-12-17T11:10:00+0530,61.45,61.65,61.45,61.55,333785,0
24,2021-12-17T11:15:00+0530,61.6,61.7,61.55,61.65,291276,0
25,2021-12-17T11:20:00+0530,61.7,61.85,61.65,61.8,982269,0
26,2021-12-17T11:25:00+0530,61.8,61.9,61.75,61.85,400976,0
27,2021-12-17T11:30:00+0530,61.85,61.95,61.75,61.8,429518,0
28,2021-12-17T11:35:00+0530,61.8,61.9,61.65,61.65,448727,0
29,2021-12-17T11:40:00+0530,61.65,61.7,61.5,61.65,390744,0
30,2021-12-17T11:45:00+0530,61.65,61.65,61.4,61.5,476876,0
31,2021-12-17T11:50:00+0530,61.5,61.75,61.4,61.7,338462,0
32,2021-12-17T11:55:00+0530,61.75,61.8,61.65,61.8,163820,0
33,2021-12-17T12:00:00+0530,61.8,61.8,61.6,61.65,190698,0
34,2021-12-17T12:05:00+0530,61.6,61.65,61.5,61.5,274053,0
35,2021-12-17T12:10:00+0530,61.55,61.75,61.5,61.7,218345,0
36,2021-12-17T12:15:00+0530,61.7,61.8,61.65,61.75,159808,0
37,2021-12-17T12:20:00+0530,61.75,61.8,61.65,61.75,187907,0
