,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,209.7,209.7,207.25,207.3,17552,0
1,2021-12-17T09:20:00+0530,207.25,208.25,207.0,207.2,21266,0
2,2021-12-17T09:25:00+0530,207.0,207.0,205.5,205.65,19159,0
3,2021-12-17T09:30:00+0530,205.8,205.95,204.95,205.6,12671,0
4,2021-12-17T09:35:00+0530,205.6,206.2,205.5,205.65,4859,0
5,2021-12-17T09:40:00+0530,205.65,206.25,205.0,205.55,8845,0
6,2021-12-17T09:45:00+0530,205.7,206.05,205.3,205.55,2754,0
7,2021-12-17T09:50:00+0530,205.55,205.55,203.85,203.9,14954,0
8,2021-12-17T09:55:00+0530,203.9,204.15,203.25,203.5,10548,0
9,2021-12-17T10:00:00+0530,203.5,203.85,203.1,203.1,10370,0
10,2021-12-17T10:05:00+0530,203.1,204.0,203.1,203.95,2497,0
11,2021-12-17T10:10:00+0530,203.95,204.0,203.65,203.65,5217,0
12,2021-12-17T10:15:00+0530,203.5,203.75,203.4,203.7,3900,0
13,2021-12-17T10:20:00+0530,203.6,203.75,203.15,203.7,5487,0
14,2021-12-17T10:25:00+0530,203.7,204.0,203.5,203.85,9224,0
15,2021-12-17T10:30:00+0530,203.95,204.0,203.7,204.0,894,0
16,2021-12-17T10:35:00+0530,204.0,204.0,203.45,203.5,5311,0
17,2021-12-17T10:40:00+0530,203.5,203.85,203.5,203.6,1707,0
18,2021-12-17T10:45:00+0530,203.6,203.95,203.55,203.7,1007,0
19,2021-12-17T10:50:00+0530,203.7,203.95,203.7,203.9,7493,0
20,2021-12-17T10:55:00+0530,203.9,204.0,203.8,203.9,2107,0
21,2021-12-17T11:00:00+0530,203.9,204.35,203.9,204.3,7602,0
22,2021-12-17T11:05:00+0530,204.3,204.9,204.3,204.9,3643,0
23,2021-12-17T11:10:00+0530,204.9,204.9,204.55,204.65,1127,0
24,2021-12-17T11:15:00+0530,204.85,205.0,204.75,204.95,808,0
25,2021-12-17T11:20:00+0530,205.0,205.5,205.0,205.5,6753,0
26,2021-12-17T11:25:00+0530,205.5,205.75,205.5,205.7,1457,0
27,2021-12-17T11:30:00+0530,205.7,205.7,205.3,205.3,1053,0
28,2021-12-17T11:35:00+0530,205.4,205.6,205.25,205.4,2055,0
29,2021-12-17T11:40:00+0530,205.4,205.5,205.3,205.5,1414,0
30,2021-12-17T11:45:00+0530,205.5,205.75,205.5,205.75,2318,0
31,2021-12-17T11:50:00+0530,205.75,205.8,205.5,205.8,2335,0
32,2021-12-17T11:55:00+0530,205.8,205.8,205.55,205.8,900,0
33,2021-12-17T12:00:00+0530,205.8,205.8,205.3,205.35,2904,0
34,2021-12-17T12:05:00+0530,205.65,205.65,205.0,205.05,4142,0
35,2021-12-17T12:10:00+0530,205.0,205.45,205.0,205.35,16902,0
36,2021-12-17T12:15:00+0530,205.35,205.55,205.0,205.4,2741,0
37,2021-12-17T12:20:00+0530,205.5,205.5,205.05,205.25,2944,0
38,2021-12-17T12:25:00+0530,205.25,205.5,205.25,205.5,425,0
39,2021-12-17T12:30:00+0530,205.5,205.7,205.15,205.5,2807,0
40,2021-12-17T12:35:00+0530,205.5,205.55,205.25,205.5,706,0
41,2021-12-17T12:40:00+0530,205.5,205.85,205.5,205.65,1402,0
42,2021-12-17T12:45:00+0530,205.5,205.75,205.35,205.6,1020,0
43,2021-12-17T12:50:00+0530,205.6,205.8,205.6,205.65,561,0
44,2021-12-17T12:55:00+0530,205.65,206.35,205.65,206.1,5290,0
45,2021-12-17T13:00:00+0530,206.1,206.2,205.9,206.2,497,0
46,2021-12-17T13:05:00+0530,206.2,206.25,206.0,206.2,1475,0
47,2021-12-17T13:10:00+0530,206.2,206.2,205.35,205.7,12188,0
48,2021-12-17T13:15:00+0530,205.75,205.75,205.55,205.7,445,0
49,2021-12-17T13:20:00+0530,205.7,205.95,205.7,205.75,230,0
50,2021-12-17T13:25:00+0530,205.75,205.75,205.25,205.5,2064,0
51,2021-12-17T13:30:00+0530,205.3,205.45,205.1,205.4,712,0
52,2021-12-17T13:35:00+0530,205.4,205.65,205.3,205.55,919,0
53,2021-12-17T13:40:00+0530,205.3,205.6,205.25,205.35,971,0
54,2021-12-17T13:45:00+0530,205.25,205.4,205.25,205.4,1563,0
55,2021-12-17T13:50:00+0530,205.4,205.6,205.4,205.4,4742,0
56,2021-12-17T13:55:00+0530,205.4,205.55,205.2,205.5,547,0
57,2021-12-17T14:00:00+0530,205.5,205.5,205.15,205.15,1558,0
58,2021-12-17T14:05:00+0530,205.15,205.5,204.65,204.65,312,0
59,2021-12-17T14:10:00+0530,204.65,205.25,204.65,204.9,6054,0
60,2021-12-17T14:15:00+0530,204.9,205.0,204.75,205.0,449,0
61,2021-12-17T14:20:00+0530,205.0,205.15,204.55,204.65,1284,0
62,2021-12-17T14:25:00+0530,204.65,204.8,204.5,204.6,4164,0
63,2021-12-17T14:30:00+0530,204.75,204.75,204.5,204.7,543,0
64,2021-12-17T14:35:00+0530,204.7,204.75,204.5,204.75,340,0
65,2021-12-17T14:40:00+0530,204.75,205.3,204.5,205.1,12811,0
66,2021-12-17T14:45:00+0530,205.1,205.3,205.0,205.25,2243,0
67,2021-12-17T14:50:00+0530,205.25,205.3,205.15,205.15,1410,0
68,2021-12-17T14:55:00+0530,205.3,205.6,205.15,205.2,4668,0
69,2021-12-17T15:00:00+0530,205.2,205.4,204.5,204.8,10206,0
70,2021-12-17T15:05:00+0530,204.8,204.8,203.8,204.4,19460,0
71,2021-12-17T15:10:00+0530,204.6,204.7,204.0,204.35,8404,0
72,2021-12-17T15:15:00+0530,204.35,204.35,203.5,203.55,21800,0
73,2021-12-17T15:20:00+0530,203.55,204.0,203.5,203.8,11257,0
74,2021-12-17T15:25:00+0530,203.75,205.0,203.75,204.7,10964,0
