,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,124.3,124.6,123.35,124.0,143312,0
1,2021-12-17T09:20:00+0530,123.9,124.4,123.4,123.45,95389,0
2,2021-12-17T09:25:00+0530,123.45,123.55,122.15,122.35,188848,0
3,2021-12-17T09:30:00+0530,122.25,122.7,121.7,122.5,112076,0
4,2021-12-17T09:35:00+0530,122.4,122.9,122.2,122.2,62931,0
5,2021-12-17T09:40:00+0530,122.2,122.35,121.6,121.6,96605,0
6,2021-12-17T09:45:00+0530,121.6,122.05,121.5,121.7,74932,0
7,2021-12-17T09:50:00+0530,121.7,121.75,120.95,121.0,65552,0
8,2021-12-17T09:55:00+0530,120.95,121.15,120.4,120.75,76165,0
9,2021-12-17T10:00:00+0530,120.7,121.1,119.85,120.2,158624,0
10,2021-12-17T10:05:00+0530,120.2,120.8,120.0,120.55,37900,0
11,2021-12-17T10:10:00+0530,120.55,120.9,120.35,120.8,23914,0
12,2021-12-17T10:15:00+0530,120.55,120.8,119.75,120.05,41415,0
13,2021-12-17T10:20:00+0530,119.9,120.45,119.8,120.45,45896,0
14,2021-12-17T10:25:00+0530,120.5,120.75,120.25,120.65,33681,0
15,2021-12-17T10:30:00+0530,120.65,120.75,120.3,120.4,19348,0
16,2021-12-17T10:35:00+0530,120.4,120.5,120.05,120.15,23505,0
17,2021-12-17T10:40:00+0530,120.2,120.4,120.1,120.35,20327,0
18,2021-12-17T10:45:00+0530,120.35,120.55,120.2,120.35,14024,0
19,2021-12-17T10:50:00+0530,120.35,120.4,119.8,119.85,44205,0
20,2021-12-17T10:55:00+0530,119.85,120.2,119.25,119.85,98088,0
21,2021-12-17T11:00:00+0530,119.85,120.35,119.8,120.0,35949,0
22,2021-12-17T11:05:00+0530,120.0,120.45,119.95,120.2,27253,0
23,2021-12-17T11:10:00+0530,120.2,120.4,119.7,119.75,33759,0
24,2021-12-17T11:15:00+0530,119.75,120.0,119.75,119.85,18809,0
25,2021-12-17T11:20:00+0530,119.85,120.1,119.8,119.85,15395,0
26,2021-12-17T11:25:00+0530,120.0,120.25,119.8,120.2,17301,0
27,2021-12-17T11:30:00+0530,120.15,120.4,119.65,119.9,36882,0
28,2021-12-17T11:35:00+0530,119.9,120.2,119.6,119.6,27994,0
29,2021-12-17T11:40:00+0530,119.6,119.8,119.25,119.45,35840,0
30,2021-12-17T11:45:00+0530,119.45,119.65,118.7,119.05,84251,0
31,2021-12-17T11:50:00+0530,119.15,119.35,119.0,119.05,52168,0
32,2021-12-17T11:55:00+0530,119.05,119.2,118.75,119.15,38163,0
33,2021-12-17T12:00:00+0530,119.15,119.3,118.6,118.6,52061,0
34,2021-12-17T12:05:00+0530,118.75,118.85,118.05,118.35,88396,0
35,2021-12-17T12:10:00+0530,118.35,119.05,118.35,118.95,34673,0
36,2021-12-17T12:15:00+0530,118.9,119.25,118.8,119.05,17624,0
37,2021-12-17T12:20:00+0530,119.1,119.3,119.0,119.15,18904,0
38,2021-12-17T12:25:00+0530,119.15,119.25,119.0,119.25,8563,0
39,2021-12-17T12:30:00+0530,119.25,119.3,119.05,119.1,15758,0
40,2021-12-17T12:35:00+0530,119.1,119.45,119.0,119.1,23450,0
41,2021-12-17T12:40:00+0530,119.05,119.2,118.75,118.85,27558,0
42,2021-12-17T12:45:00+0530,118.85,119.15,118.75,119.15,23774,0
43,2021-12-17T12:50:00+0530,119.15,119.65,118.9,119.45,21842,0
44,2021-12-17T12:55:00+0530,119.45,120.25,119.35,120.1,59980,0
45,2021-12-17T13:00:00+0530,120.1,120.65,120.0,120.25,37457,0
46,2021-12-17T13:05:00+0530,120.35,120.35,120.0,120.15,34556,0
47,2021-12-17T13:10:00+0530,120.15,120.25,120.0,120.05,5720,0
48,2021-12-17T13:15:00+0530,120.05,120.35,120.05,120.35,7058,0
49,2021-12-17T13:20:00+0530,120.35,120.55,120.1,120.15,34799,0
50,2021-12-17T13:25:00+0530,120.15,120.5,120.15,120.5,9242,0
51,2021-12-17T13:30:00+0530,120.5,120.7,120.4,120.55,49812,0
52,2021-12-17T13:35:00+0530,120.55,120.85,120.5,120.6,24086,0
53,2021-12-17T13:40:00+0530,120.6,120.65,120.2,120.45,29110,0
54,2021-12-17T13:45:00+0530,120.45,120.75,120.25,120.7,17897,0
55,2021-12-17T13:50:00+0530,120.7,120.9,120.6,120.85,45269,0
56,2021-12-17T13:55:00+0530,120.75,120.9,120.6,120.85,21987,0
57,2021-12-17T14:00:00+0530,120.85,121.3,120.75,120.9,65289,0
58,2021-12-17T14:05:00+0530,120.9,121.1,120.7,120.75,22613,0
59,2021-12-17T14:10:00+0530,120.75,120.95,120.65,120.65,21011,0
60,2021-12-17T14:15:00+0530,120.7,120.8,120.3,120.5,33546,0
61,2021-12-17T14:20:00+0530,120.5,120.65,120.05,120.1,35471,0
62,2021-12-17T14:25:00+0530,120.1,120.55,119.9,120.2,31085,0
63,2021-12-17T14:30:00+0530,120.2,120.45,120.1,120.4,18879,0
64,2021-12-17T14:35:00+0530,120.4,120.45,119.6,119.75,43526,0
65,2021-12-17T14:40:00+0530,119.75,119.9,119.2,119.5,62880,0
66,2021-12-17T14:45:00+0530,119.55,119.55,119.0,119.45,44814,0
67,2021-12-17T14:50:00+0530,119.45,119.5,119.1,119.3,29339,0
68,2021-12-17T14:55:00+0530,119.3,119.35,119.05,119.3,21444,0
69,2021-12-17T15:00:00+0530,119.3,119.65,118.55,118.85,68159,0
70,2021-12-17T15:05:00+0530,118.75,119.0,118.65,118.95,31660,0
71,2021-12-17T15:10:00+0530,118.95,119.0,118.65,118.9,62519,0
72,2021-12-17T15:15:00+0530,118.9,119.0,118.65,118.95,76308,0
73,2021-12-17T15:20:00+0530,119.0,119.0,118.5,118.75,75075,0
74,2021-12-17T15:25:00+0530,118.75,119.4,118.55,119.3,111083,0
