,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,136.5,136.5,135.7,135.8,344322,0
1,2021-12-17T09:20:00+0530,135.85,136.85,135.75,136.6,296145,0
2,2021-12-17T09:25:00+0530,136.6,136.6,135.9,136.05,122745,0
3,2021-12-17T09:30:00+0530,136.05,136.4,135.65,136.25,147539,0
4,2021-12-17T09:35:00+0530,136.35,136.55,135.8,135.85,115165,0
5,2021-12-17T09:40:00+0530,135.95,136.0,135.55,135.65,89243,0
6,2021-12-17T09:45:00+0530,135.65,136.05,135.25,135.75,140477,0
7,2021-12-17T09:50:00+0530,135.65,135.8,135.0,135.15,125475,0
8,2021-12-17T09:55:00+0530,135.15,135.15,134.55,134.6,328298,0
9,2021-12-17T10:00:00+0530,134.65,134.95,134.35,134.75,142210,0
10,2021-12-17T10:05:00+0530,134.75,134.9,134.5,134.65,86198,0
11,2021-12-17T10:10:00+0530,134.65,134.85,134.45,134.85,64171,0
12,2021-12-17T10:15:00+0530,134.75,134.8,134.35,134.5,92209,0
13,2021-12-17T10:20:00+0530,134.5,134.75,134.2,134.55,80943,0
14,2021-12-17T10:25:00+0530,134.45,134.85,134.45,134.75,76883,0
15,2021-12-17T10:30:00+0530,134.8,134.85,134.4,134.55,38255,0
16,2021-12-17T10:35:00+0530,134.55,134.7,134.35,134.45,65749,0
17,2021-12-17T10:40:00+0530,134.45,134.7,134.2,134.5,45127,0
18,2021-12-17T10:45:00+0530,134.55,134.75,134.35,134.5,31482,0
19,2021-12-17T10:50:00+0530,134.6,134.6,134.2,134.4,58267,0
20,2021-12-17T10:55:00+0530,134.35,134.55,134.3,134.55,45443,0
21,2021-12-17T11:00:00+0530,134.55,134.75,134.5,134.75,34627,0
22,2021-12-17T11:05:00+0530,134.75,134.9,134.65,134.85,57703,0
23,2021-12-17T11:10:00+0530,134.85,134.95,134.8,134.95,44279,0
24,2021-12-17T11:15:00+0530,134.95,135.35,134.95,135.35,114379,0
25,2021-12-17T11:20:00+0530,135.4,135.6,135.3,135.55,117231,0
26,2021-12-17T11:25:00+0530,135.55,135.95,135.45,135.9,118774,0
27,2021-12-17T11:30:00+0530,135.95,136.1,135.55,135.65,112029,0
28,2021-12-17T11:35:00+0530,135.75,136.0,135.65,135.85,94119,0
29,2021-12-17T11:40:00+0530,135.85,135.85,135.55,135.75,28331,0
30,2021-12-17T11:45:00+0530,135.75,136.0,135.7,135.9,64989,0
31,2021-12-17T11:50:00+0530,135.9,136.2,135.8,136.15,81669,0
32,2021-12-17T11:55:00+0530,136.1,136.35,136.0,136.2,59163,0
33,2021-12-17T12:00:00+0530,136.2,136.3,135.8,135.8,47358,0
34,2021-12-17T12:05:00+0530,135.8,135.85,135.4,135.55,70796,0
35,2021-12-17T12:10:00+0530,135.55,136.1,135.55,136.0,57641,0
36,2021-12-17T12:15:00+0530,135.95,136.1,135.8,136.1,40442,0
37,2021-12-17T12:20:00+0530,136.0,136.1,135.95,136.1,28402,0
38,2021-12-17T12:25:00+0530,136.1,136.1,135.8,135.85,23993,0
39,2021-12-17T12:30:00+0530,135.85,136.0,135.7,135.85,23632,0
40,2021-12-17T12:35:00+0530,135.75,135.85,135.6,135.7,14704,0
41,2021-12-17T12:40:00+0530,135.7,135.7,135.35,135.45,40667,0
42,2021-12-17T12:45:00+0530,135.45,135.55,135.35,135.55,27374,0
43,2021-12-17T12:50:00+0530,135.55,136.0,135.5,136.0,24311,0
44,2021-12-17T12:55:00+0530,136.0,136.1,135.95,136.0,26666,0
45,2021-12-17T13:00:00+0530,136.1,136.1,135.7,136.0,42464,0
