,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,223.2,225.45,222.65,224.75,36215,0
1,2021-12-17T09:20:00+0530,224.8,225.7,224.0,224.35,17441,0
2,2021-12-17T09:25:00+0530,224.35,224.5,223.6,224.1,14059,0
3,2021-12-17T09:30:00+0530,223.9,224.5,223.25,224.2,22108,0
4,2021-12-17T09:35:00+0530,224.25,224.45,223.25,223.35,10747,0
5,2021-12-17T09:40:00+0530,223.35,223.9,223.05,223.55,7523,0
6,2021-12-17T09:45:00+0530,223.55,223.85,223.25,223.65,12908,0
7,2021-12-17T09:50:00+0530,223.65,223.65,221.65,221.65,14111,0
8,2021-12-17T09:55:00+0530,222.15,222.35,220.4,220.4,31146,0
9,2021-12-17T10:00:00+0530,220.4,221.3,219.4,219.9,76323,0
10,2021-12-17T10:05:00+0530,219.6,220.5,219.6,219.9,9206,0
11,2021-12-17T10:10:00+0530,219.6,220.5,219.6,220.45,17913,0
12,2021-12-17T10:15:00+0530,220.15,220.45,219.95,220.0,31919,0
13,2021-12-17T10:20:00+0530,220.0,220.5,218.65,219.65,14660,0
14,2021-12-17T10:25:00+0530,219.7,220.2,218.65,219.65,14146,0
15,2021-12-17T10:30:00+0530,219.45,219.45,218.75,218.95,7009,0
16,2021-12-17T10:35:00+0530,218.95,219.3,218.5,218.5,7275,0
17,2021-12-17T10:40:00+0530,218.55,218.9,217.7,218.45,19454,0
18,2021-12-17T10:45:00+0530,218.4,218.65,217.95,218.0,7177,0
19,2021-12-17T10:50:00+0530,218.0,218.75,218.0,218.35,8330,0
20,2021-12-17T10:55:00+0530,218.35,219.0,218.05,218.55,9344,0
21,2021-12-17T11:00:00+0530,218.35,219.8,218.1,219.3,11584,0
22,2021-12-17T11:05:00+0530,219.35,219.6,218.7,218.7,3854,0
23,2021-12-17T11:10:00+0530,218.7,219.2,218.45,219.05,4997,0
24,2021-12-17T11:15:00+0530,218.9,219.25,218.7,218.9,2496,0
25,2021-12-17T11:20:00+0530,218.7,219.4,218.6,218.95,9325,0
26,2021-12-17T11:25:00+0530,218.95,219.2,218.7,218.7,3491,0
27,2021-12-17T11:30:00+0530,218.75,219.2,218.45,218.45,2798,0
28,2021-12-17T11:35:00+0530,218.45,218.6,218.1,218.1,6812,0
29,2021-12-17T11:40:00+0530,218.15,218.45,218.1,218.35,3650,0
30,2021-12-17T11:45:00+0530,218.3,218.7,218.0,218.4,6176,0
31,2021-12-17T11:50:00+0530,218.2,218.6,218.05,218.05,2703,0
32,2021-12-17T11:55:00+0530,218.05,218.5,218.05,218.4,3197,0
33,2021-12-17T12:00:00+0530,218.4,218.4,217.9,218.0,6242,0
34,2021-12-17T12:05:00+0530,218.0,218.05,217.75,218.0,2487,0
35,2021-12-17T12:10:00+0530,218.0,218.5,217.9,218.1,4676,0
36,2021-12-17T12:15:00+0530,218.1,218.5,218.0,218.25,2463,0
37,2021-12-17T12:20:00+0530,218.25,219.0,218.15,218.65,4269,0
38,2021-12-17T12:25:00+0530,218.5,218.65,218.0,218.2,3774,0
39,2021-12-17T12:30:00+0530,218.2,218.35,218.0,218.2,2395,0
40,2021-12-17T12:35:00+0530,218.05,218.2,218.0,218.0,2653,0
41,2021-12-17T12:40:00+0530,218.0,218.0,217.7,217.7,2216,0
42,2021-12-17T12:45:00+0530,217.7,218.25,217.65,218.25,5855,0
43,2021-12-17T12:50:00+0530,218.0,218.5,217.95,218.15,3034,0
44,2021-12-17T12:55:00+0530,218.15,219.15,217.9,219.05,26371,0
45,2021-12-17T13:00:00+0530,218.75,219.45,218.6,218.95,13403,0
46,2021-12-17T13:05:00+0530,218.8,218.95,218.7,218.75,4504,0
47,2021-12-17T13:10:00+0530,218.75,218.95,218.3,218.35,7397,0
48,2021-12-17T13:15:00+0530,218.3,218.5,218.25,218.25,2326,0
49,2021-12-17T13:20:00+0530,218.25,218.55,218.25,218.25,2039,0
50,2021-12-17T13:25:00+0530,218.25,218.6,218.25,218.3,2205,0
51,2021-12-17T13:30:00+0530,218.3,218.55,218.1,218.35,2914,0
52,2021-12-17T13:35:00+0530,218.1,218.65,218.0,218.1,3034,0
53,2021-12-17T13:40:00+0530,218.05,218.65,218.0,218.3,4175,0
54,2021-12-17T13:45:00+0530,218.2,220.4,218.2,219.7,16716,0
55,2021-12-17T13:50:00+0530,219.8,220.65,219.7,220.3,6676,0
56,2021-12-17T13:55:00+0530,220.15,221.7,220.15,221.5,16612,0
57,2021-12-17T14:00:00+0530,221.35,222.0,221.1,221.85,7854,0
58,2021-12-17T14:05:00+0530,221.6,225.15,221.55,224.3,46395,0
59,2021-12-17T14:10:00+0530,224.5,226.55,224.05,224.85,47695,0
60,2021-12-17T14:15:00+0530,224.85,225.25,224.05,225.2,25158,0
