,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1218.0,1219.85,1207.15,1208.05,12176,0
1,2021-12-17T09:20:00+0530,1208.05,1208.05,1199.05,1199.05,26453,0
2,2021-12-17T09:25:00+0530,1199.05,1201.1,1194.85,1199.0,38566,0
3,2021-12-17T09:30:00+0530,1197.5,1199.8,1193.65,1194.35,20025,0
4,2021-12-17T09:35:00+0530,1194.2,1195.0,1190.8,1192.3,17961,0
5,2021-12-17T09:40:00+0530,1193.05,1194.15,1191.6,1192.4,8383,0
6,2021-12-17T09:45:00+0530,1192.4,1192.75,1190.25,1190.4,6139,0
7,2021-12-17T09:50:00+0530,1190.4,1191.0,1190.0,1190.25,8421,0
8,2021-12-17T09:55:00+0530,1190.2,1190.7,1185.0,1189.05,12025,0
9,2021-12-17T10:00:00+0530,1189.15,1191.2,1186.0,1188.0,11247,0
10,2021-12-17T10:05:00+0530,1188.1,1190.2,1187.75,1188.05,12551,0
11,2021-12-17T10:10:00+0530,1187.9,1189.1,1187.5,1188.0,8547,0
12,2021-12-17T10:15:00+0530,1188.6,1188.6,1185.5,1185.8,5117,0
13,2021-12-17T10:20:00+0530,1185.8,1188.7,1185.75,1188.6,4146,0
14,2021-12-17T10:25:00+0530,1188.6,1189.3,1186.7,1189.1,4571,0
15,2021-12-17T10:30:00+0530,1189.1,1189.1,1186.25,1186.8,3923,0
16,2021-12-17T10:35:00+0530,1186.8,1188.1,1184.15,1184.9,10629,0
17,2021-12-17T10:40:00+0530,1184.9,1187.4,1184.7,1186.35,6961,0
18,2021-12-17T10:45:00+0530,1185.6,1187.2,1183.25,1184.4,4284,0
19,2021-12-17T10:50:00+0530,1184.4,1185.15,1180.55,1181.05,6997,0
20,2021-12-17T10:55:00+0530,1180.1,1180.75,1174.5,1175.35,24897,0
21,2021-12-17T11:00:00+0530,1176.0,1186.1,1174.5,1186.05,12254,0
22,2021-12-17T11:05:00+0530,1186.0,1190.8,1185.45,1188.0,14647,0
23,2021-12-17T11:10:00+0530,1188.0,1189.15,1186.3,1187.3,3626,0
24,2021-12-17T11:15:00+0530,1187.3,1189.5,1187.0,1188.65,4592,0
25,2021-12-17T11:20:00+0530,1188.65,1190.0,1187.95,1189.4,4625,0
26,2021-12-17T11:25:00+0530,1189.4,1189.4,1187.5,1189.0,1955,0
27,2021-12-17T11:30:00+0530,1190.0,1195.1,1188.9,1192.25,25312,0
28,2021-12-17T11:35:00+0530,1192.25,1195.65,1191.5,1194.15,8510,0
29,2021-12-17T11:40:00+0530,1194.15,1194.75,1191.55,1193.0,3025,0
30,2021-12-17T11:45:00+0530,1193.0,1193.55,1190.25,1191.2,4535,0
31,2021-12-17T11:50:00+0530,1191.2,1192.0,1190.3,1191.6,3162,0
32,2021-12-17T11:55:00+0530,1191.6,1194.45,1191.4,1193.7,4259,0
33,2021-12-17T12:00:00+0530,1193.3,1194.4,1192.05,1192.7,3919,0
34,2021-12-17T12:05:00+0530,1192.7,1193.0,1190.85,1192.1,3073,0
35,2021-12-17T12:10:00+0530,1192.1,1192.85,1191.25,1191.9,2241,0
36,2021-12-17T12:15:00+0530,1191.9,1192.0,1190.1,1190.8,3669,0
37,2021-12-17T12:20:00+0530,1190.8,1191.0,1190.1,1190.25,1662,0
38,2021-12-17T12:25:00+0530,1190.25,1192.25,1188.6,1192.25,4269,0
39,2021-12-17T12:30:00+0530,1192.25,1194.45,1192.05,1193.15,2581,0
40,2021-12-17T12:35:00+0530,1193.15,1193.85,1191.5,1192.15,2658,0
41,2021-12-17T12:40:00+0530,1192.15,1192.4,1189.55,1190.0,2291,0
42,2021-12-17T12:45:00+0530,1190.0,1191.45,1190.0,1190.75,2910,0
