,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,3262.0,3312.8,3262.0,3309.0,781,0
1,2021-12-17T09:20:00+0530,3309.0,3349.0,3307.05,3338.85,1460,0
2,2021-12-17T09:25:00+0530,3338.85,3338.85,3301.35,3309.6,626,0
3,2021-12-17T09:30:00+0530,3308.6,3313.1,3301.3,3306.9,463,0
4,2021-12-17T09:35:00+0530,3306.9,3323.15,3301.65,3312.3,757,0
5,2021-12-17T09:40:00+0530,3312.3,3314.95,3287.25,3287.85,740,0
6,2021-12-17T09:45:00+0530,3287.85,3287.85,3253.0,3261.95,739,0
7,2021-12-17T09:50:00+0530,3261.95,3269.05,3240.0,3240.0,618,0
8,2021-12-17T09:55:00+0530,3240.0,3249.9,3232.05,3236.1,317,0
9,2021-12-17T10:00:00+0530,3235.9,3249.95,3225.7,3248.25,425,0
10,2021-12-17T10:05:00+0530,3248.25,3259.95,3243.75,3256.4,185,0
11,2021-12-17T10:10:00+0530,3256.4,3260.0,3250.2,3260.0,59,0
12,2021-12-17T10:15:00+0530,3255.0,3261.5,3255.0,3256.3,139,0
13,2021-12-17T10:20:00+0530,3256.3,3272.3,3255.0,3263.9,132,0
14,2021-12-17T10:25:00+0530,3263.9,3279.7,3263.9,3276.05,50,0
15,2021-12-17T10:30:00+0530,3276.05,3279.55,3261.0,3273.65,232,0
16,2021-12-17T10:35:00+0530,3276.55,3279.0,3267.95,3269.7,139,0
17,2021-12-17T10:40:00+0530,3274.7,3279.0,3268.9,3272.85,151,0
18,2021-12-17T10:45:00+0530,3272.85,3280.0,3272.85,3280.0,83,0
19,2021-12-17T10:50:00+0530,3276.8,3279.95,3273.75,3278.65,63,0
20,2021-12-17T10:55:00+0530,3278.65,3280.0,3274.5,3280.0,61,0
21,2021-12-17T11:00:00+0530,3280.0,3280.0,3272.95,3280.0,104,0
22,2021-12-17T11:05:00+0530,3279.85,3290.8,3276.0,3286.9,332,0
23,2021-12-17T11:10:00+0530,3286.9,3299.9,3285.9,3295.1,145,0
24,2021-12-17T11:15:00+0530,3295.1,3305.0,3285.7,3289.1,221,0
25,2021-12-17T11:20:00+0530,3285.85,3303.0,3285.85,3299.0,334,0
