,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,4084.0,4084.0,4029.5,4029.5,25,0
1,2021-12-17T09:20:00+0530,4029.5,4029.5,3983.85,3995.9,85,0
2,2021-12-17T09:25:00+0530,3995.9,3997.15,3980.0,3985.0,156,0
3,2021-12-17T09:30:00+0530,3985.0,3991.7,3985.0,3991.7,5,0
4,2021-12-17T09:35:00+0530,3991.7,4004.75,3989.0,4004.75,33,0
5,2021-12-17T09:40:00+0530,4004.75,4004.75,3995.45,4000.0,3,0
6,2021-12-17T09:45:00+0530,4000.0,4000.0,3985.0,3985.0,67,0
7,2021-12-17T09:50:00+0530,3985.0,3985.0,3965.0,3965.0,112,0
8,2021-12-17T09:55:00+0530,3965.0,3965.0,3963.05,3963.65,64,0
9,2021-12-17T10:00:00+0530,3963.65,3965.0,3963.65,3965.0,10,0
10,2021-12-17T10:05:00+0530,3965.0,3975.85,3960.6,3975.85,83,0
11,2021-12-17T10:10:00+0530,3975.85,3977.9,3967.1,3977.9,13,0
12,2021-12-17T10:15:00+0530,3977.9,3980.15,3970.7,3970.7,39,0
13,2021-12-17T10:20:00+0530,3982.6,3982.8,3970.05,3973.95,29,0
14,2021-12-17T10:25:00+0530,3957.1,3957.1,3953.35,3953.35,88,0
15,2021-12-17T10:30:00+0530,3953.35,3953.35,3952.15,3952.15,3,0
16,2021-12-17T10:35:00+0530,3952.15,3963.45,3952.15,3957.1,18,0
17,2021-12-17T10:40:00+0530,3957.1,3957.1,3957.0,3957.0,15,0
18,2021-12-17T10:45:00+0530,3957.0,3965.75,3957.0,3965.75,11,0
19,2021-12-17T10:50:00+0530,3965.75,3965.75,3965.75,3965.75,0,0
20,2021-12-17T10:55:00+0530,3965.75,3965.75,3964.45,3964.45,10,0
21,2021-12-17T11:00:00+0530,3964.45,3978.65,3964.45,3978.65,36,0
22,2021-12-17T11:05:00+0530,3978.65,3985.0,3978.65,3985.0,26,0
23,2021-12-17T11:10:00+0530,3985.0,3985.0,3976.9,3985.0,14,0
24,2021-12-17T11:15:00+0530,3975.95,3985.0,3975.95,3985.0,62,0
25,2021-12-17T11:20:00+0530,3985.0,3985.0,3985.0,3985.0,0,0
26,2021-12-17T11:25:00+0530,3985.0,3995.45,3985.0,3989.1,12,0
27,2021-12-17T11:30:00+0530,3989.1,3992.65,3989.1,3992.65,1,0
28,2021-12-17T11:35:00+0530,3992.65,3992.65,3991.1,3991.1,6,0
29,2021-12-17T11:40:00+0530,3991.1,3991.1,3977.0,3977.0,52,0
30,2021-12-17T11:45:00+0530,3979.25,3979.25,3967.3,3967.3,109,0
31,2021-12-17T11:50:00+0530,3967.3,3971.95,3967.3,3971.95,18,0
32,2021-12-17T11:55:00+0530,3971.95,3971.95,3963.4,3965.3,2,0
33,2021-12-17T12:00:00+0530,3965.3,4028.05,3965.3,4028.05,410,0
34,2021-12-17T12:05:00+0530,4028.05,4028.05,4004.1,4006.4,143,0
35,2021-12-17T12:10:00+0530,4006.4,4015.95,3993.35,4015.1,507,0
36,2021-12-17T12:15:00+0530,4015.1,4047.95,4000.05,4045.95,501,0
37,2021-12-17T12:20:00+0530,4049.0,4049.7,4035.3,4038.9,151,0
38,2021-12-17T12:25:00+0530,4038.9,4042.4,4029.05,4039.85,35,0
39,2021-12-17T12:30:00+0530,4039.85,4040.85,4028.3,4040.85,197,0
40,2021-12-17T12:35:00+0530,4040.85,4045.0,4040.0,4045.0,101,0
41,2021-12-17T12:40:00+0530,4045.0,4045.0,4045.0,4045.0,63,0
42,2021-12-17T12:45:00+0530,4045.0,4060.0,4045.0,4059.0,848,0
