,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1772.7,1781.45,1761.6,1776.15,2292,0
1,2021-12-17T09:20:00+0530,1776.15,1776.15,1766.35,1766.4,1033,0
2,2021-12-17T09:25:00+0530,1766.4,1766.4,1752.1,1757.2,1458,0
3,2021-12-17T09:30:00+0530,1755.15,1767.0,1753.0,1767.0,565,0
4,2021-12-17T09:35:00+0530,1768.0,1768.85,1761.55,1766.55,776,0
5,2021-12-17T09:40:00+0530,1767.9,1767.9,1762.85,1766.0,247,0
6,2021-12-17T09:45:00+0530,1766.0,1766.0,1760.15,1760.2,138,0
7,2021-12-17T09:50:00+0530,1760.2,1762.35,1754.0,1755.0,422,0
8,2021-12-17T09:55:00+0530,1755.0,1756.7,1749.95,1750.85,6809,0
9,2021-12-17T10:00:00+0530,1750.75,1751.9,1737.7,1744.15,5200,0
10,2021-12-17T10:05:00+0530,1745.0,1750.45,1743.35,1746.05,1143,0
11,2021-12-17T10:10:00+0530,1746.05,1747.65,1740.75,1742.8,420,0
12,2021-12-17T10:15:00+0530,1744.75,1748.55,1740.85,1742.7,166,0
13,2021-12-17T10:20:00+0530,1742.7,1745.1,1739.05,1743.65,247,0
14,2021-12-17T10:25:00+0530,1743.65,1747.8,1743.65,1747.8,175,0
15,2021-12-17T10:30:00+0530,1745.5,1748.5,1745.05,1746.3,797,0
16,2021-12-17T10:35:00+0530,1746.3,1748.65,1744.3,1746.9,446,0
17,2021-12-17T10:40:00+0530,1746.9,1747.65,1745.05,1745.1,31,0
18,2021-12-17T10:45:00+0530,1745.05,1747.7,1742.0,1744.1,669,0
19,2021-12-17T10:50:00+0530,1744.1,1746.25,1742.0,1742.0,85,0
20,2021-12-17T10:55:00+0530,1742.0,1744.2,1740.0,1743.8,842,0
21,2021-12-17T11:00:00+0530,1741.0,1749.0,1741.0,1749.0,628,0
22,2021-12-17T11:05:00+0530,1749.0,1753.85,1748.95,1751.5,1269,0
23,2021-12-17T11:10:00+0530,1753.8,1753.8,1751.5,1751.5,268,0
24,2021-12-17T11:15:00+0530,1751.0,1753.5,1749.95,1753.45,331,0
25,2021-12-17T11:20:00+0530,1753.45,1753.45,1747.6,1747.75,469,0
26,2021-12-17T11:25:00+0530,1747.75,1750.0,1747.75,1748.5,85,0
27,2021-12-17T11:30:00+0530,1748.5,1752.0,1748.3,1749.25,316,0
28,2021-12-17T11:35:00+0530,1750.6,1750.6,1747.0,1749.15,891,0
29,2021-12-17T11:40:00+0530,1749.15,1749.15,1746.85,1748.0,144,0
30,2021-12-17T11:45:00+0530,1748.0,1748.0,1746.5,1747.05,79,0
31,2021-12-17T11:50:00+0530,1747.05,1748.0,1745.7,1745.7,125,0
32,2021-12-17T11:55:00+0530,1745.65,1746.5,1744.0,1744.0,208,0
33,2021-12-17T12:00:00+0530,1745.05,1746.7,1745.0,1746.55,32,0
34,2021-12-17T12:05:00+0530,1745.0,1746.5,1745.0,1745.05,80,0
35,2021-12-17T12:10:00+0530,1745.05,1747.55,1744.1,1747.0,154,0
36,2021-12-17T12:15:00+0530,1747.0,1747.55,1745.7,1747.55,180,0
37,2021-12-17T12:20:00+0530,1747.55,1747.55,1745.15,1745.45,49,0
38,2021-12-17T12:25:00+0530,1745.45,1747.35,1745.4,1747.05,59,0
39,2021-12-17T12:30:00+0530,1745.85,1747.6,1745.7,1747.5,83,0
40,2021-12-17T12:35:00+0530,1747.5,1747.9,1745.75,1747.15,87,0
41,2021-12-17T12:40:00+0530,1747.15,1747.6,1744.0,1744.0,151,0
42,2021-12-17T12:45:00+0530,1744.0,1753.35,1744.0,1753.35,731,0
43,2021-12-17T12:50:00+0530,1753.35,1753.85,1750.35,1752.65,238,0
44,2021-12-17T12:55:00+0530,1752.65,1759.0,1752.65,1756.85,960,0
45,2021-12-17T13:00:00+0530,1756.85,1758.35,1753.15,1757.75,332,0
46,2021-12-17T13:05:00+0530,1757.75,1757.75,1755.0,1756.5,125,0
47,2021-12-17T13:10:00+0530,1756.5,1756.7,1754.25,1754.3,196,0
48,2021-12-17T13:15:00+0530,1752.6,1754.9,1750.2,1754.85,166,0
49,2021-12-17T13:20:00+0530,1754.85,1756.5,1753.0,1755.4,251,0
50,2021-12-17T13:25:00+0530,1755.4,1756.5,1753.65,1755.5,187,0
51,2021-12-17T13:30:00+0530,1755.5,1757.85,1754.65,1755.9,461,0
52,2021-12-17T13:35:00+0530,1755.9,1757.45,1754.85,1757.45,204,0
53,2021-12-17T13:40:00+0530,1757.85,1762.0,1756.8,1761.55,500,0
54,2021-12-17T13:45:00+0530,1761.55,1766.0,1761.45,1766.0,539,0
55,2021-12-17T13:50:00+0530,1766.0,1768.0,1761.3,1768.0,499,0
56,2021-12-17T13:55:00+0530,1768.0,1769.0,1766.3,1768.95,785,0
57,2021-12-17T14:00:00+0530,1768.95,1773.0,1766.75,1772.45,938,0
58,2021-12-17T14:05:00+0530,1772.45,1772.45,1767.65,1770.15,281,0
59,2021-12-17T14:10:00+0530,1770.15,1770.65,1765.45,1768.4,473,0
60,2021-12-17T14:15:00+0530,1768.4,1768.4,1766.25,1767.75,186,0
61,2021-12-17T14:20:00+0530,1767.75,1769.1,1760.55,1760.55,673,0
62,2021-12-17T14:25:00+0530,1760.55,1764.6,1760.0,1764.6,139,0
63,2021-12-17T14:30:00+0530,1764.6,1766.85,1760.15,1760.4,406,0
64,2021-12-17T14:35:00+0530,1760.4,1761.9,1756.25,1756.25,580,0
