,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1214.0,1214.0,1202.0,1202.0,243,0
1,2021-12-17T09:20:00+0530,1202.0,1206.2,1201.1,1203.3,208,0
2,2021-12-17T09:25:00+0530,1203.3,1204.45,1195.05,1195.05,689,0
3,2021-12-17T09:30:00+0530,1195.05,1200.95,1195.05,1200.95,239,0
4,2021-12-17T09:35:00+0530,1200.95,1206.1,1200.95,1204.05,162,0
5,2021-12-17T09:40:00+0530,1204.05,1204.05,1198.8,1199.0,56,0
6,2021-12-17T09:45:00+0530,1199.0,1202.35,1198.35,1202.35,75,0
7,2021-12-17T09:50:00+0530,1202.35,1202.35,1197.5,1197.5,104,0
8,2021-12-17T09:55:00+0530,1197.5,1199.35,1196.0,1197.15,305,0
9,2021-12-17T10:00:00+0530,1197.15,1199.35,1195.5,1195.55,82,0
10,2021-12-17T10:05:00+0530,1195.55,1201.6,1194.6,1200.85,262,0
11,2021-12-17T10:10:00+0530,1200.85,1201.0,1198.45,1200.0,36,0
12,2021-12-17T10:15:00+0530,1200.0,1200.0,1196.05,1198.0,144,0
13,2021-12-17T10:20:00+0530,1198.0,1200.05,1197.7,1200.05,14,0
14,2021-12-17T10:25:00+0530,1200.05,1201.9,1199.8,1200.9,26,0
15,2021-12-17T10:30:00+0530,1200.9,1201.65,1199.6,1199.6,32,0
16,2021-12-17T10:35:00+0530,1199.6,1200.25,1198.75,1199.3,81,0
17,2021-12-17T10:40:00+0530,1199.3,1199.4,1199.3,1199.4,1,0
18,2021-12-17T10:45:00+0530,1199.4,1200.8,1199.3,1200.5,23,0
19,2021-12-17T10:50:00+0530,1200.5,1200.5,1198.2,1200.05,6,0
20,2021-12-17T10:55:00+0530,1200.05,1200.05,1195.35,1197.8,29,0
21,2021-12-17T11:00:00+0530,1197.8,1198.4,1195.7,1197.6,82,0
22,2021-12-17T11:05:00+0530,1197.6,1197.6,1196.4,1197.4,68,0
23,2021-12-17T11:10:00+0530,1197.4,1197.4,1195.0,1197.25,83,0
24,2021-12-17T11:15:00+0530,1197.25,1197.25,1196.0,1196.7,132,0
25,2021-12-17T11:20:00+0530,1196.7,1196.7,1195.0,1196.65,53,0
26,2021-12-17T11:25:00+0530,1196.65,1198.1,1196.65,1198.1,23,0
27,2021-12-17T11:30:00+0530,1198.1,1198.55,1196.8,1198.0,1435,0
28,2021-12-17T11:35:00+0530,1198.0,1198.0,1196.55,1197.95,4,0
29,2021-12-17T11:40:00+0530,1197.95,1197.95,1195.6,1195.6,16,0
30,2021-12-17T11:45:00+0530,1195.6,1197.05,1195.05,1196.0,58,0
31,2021-12-17T11:50:00+0530,1196.0,1196.45,1193.15,1194.0,250,0
32,2021-12-17T11:55:00+0530,1194.0,1194.0,1192.25,1193.85,8,0
33,2021-12-17T12:00:00+0530,1193.85,1193.85,1189.6,1193.35,390,0
34,2021-12-17T12:05:00+0530,1191.45,1193.4,1188.0,1193.4,161,0
35,2021-12-17T12:10:00+0530,1193.4,1194.0,1193.4,1194.0,7,0
36,2021-12-17T12:15:00+0530,1193.0,1194.0,1192.1,1193.0,142,0
